year,lat,lon,month,rainfall
2024,22.738805970149254,84.5625,6,6.669291284680367
2024,22.738805970149254,84.828125,6,4.655619409183661
2024,22.738805970149254,85.09375,6,2.9382601459821065
2024,22.738805970149254,85.359375,6,0.7981713985403379
2024,22.738805970149254,85.625,6,0.6412825177113215
2024,22.738805970149254,85.890625,6,2.090602441628774
2024,22.738805970149254,86.15625,6,1.4546350166201591
2024,22.738805970149254,86.421875,6,1.0716800808906555
2024,22.738805970149254,86.6875,6,3.163992114861806
2024,22.738805970149254,86.953125,6,2.5138224015633264
2024,22.738805970149254,87.21875,6,0.9058817267417908
2024,22.738805970149254,87.484375,6,0.9737814287344615
2024,22.738805970149254,87.75,6,0.5008551756540934
2024,22.738805970149254,88.015625,6,0.28875390191872913
2024,22.738805970149254,88.28125,6,2.149626382191976
2024,22.738805970149254,88.546875,6,5.5940208400289215
2024,22.738805970149254,88.8125,6,4.9571939622362455
2024,22.97761194029851,78.984375,6,4.026942591369152
2024,22.97761194029851,79.25,6,4.91532839735349
2024,22.97761194029851,79.515625,6,7.500637163718541
2024,22.97761194029851,79.78125,6,5.798849968115489
2024,22.97761194029851,80.046875,6,6.661663030087948
2024,22.97761194029851,80.3125,6,5.19084293966492
2024,22.97761194029851,80.578125,6,7.012440471847852
2024,22.97761194029851,80.84375,6,7.343308503429095
2024,22.97761194029851,81.109375,6,8.477964564164479
2024,22.97761194029851,81.375,6,8.955391253034273
2024,22.97761194029851,81.640625,6,4.616004919260741
2024,22.97761194029851,81.90625,6,5.775479094187419
2024,22.97761194029851,82.171875,6,5.6851168664793175
2024,22.97761194029851,82.4375,6,4.868194695313772
2024,22.97761194029851,82.703125,6,5.96602479616801
2024,22.97761194029851,82.96875,6,5.719360280036926
2024,22.97761194029851,83.234375,6,3.3543308501442275
2024,22.97761194029851,83.5,6,1.6848498607675235
2024,22.97761194029851,83.765625,6,2.6361913844943046
2024,22.97761194029851,84.03125,6,3.557174098491669
2024,22.97761194029851,84.296875,6,8.843451256056627
2024,22.97761194029851,84.5625,6,8.337529262900352
2024,22.97761194029851,84.828125,6,4.355880106488864
2024,22.97761194029851,85.09375,6,2.783551147580147
2024,22.97761194029851,85.359375,6,0.9791921347379684
2024,22.97761194029851,85.625,6,0.17931711276372272
2024,22.97761194029851,85.890625,6,1.8114746327201525
2024,22.97761194029851,86.15625,6,1.8964840908845266
2024,22.97761194029851,86.421875,6,1.412092399597168
2024,22.97761194029851,86.6875,6,0.45628733237584435
2024,22.97761194029851,86.953125,6,2.0463440120220184
2024,22.97761194029851,87.21875,6,1.6470130413770676
2024,22.97761194029851,87.484375,6,1.1268497159083684
2024,22.97761194029851,87.75,6,2.8343597173690798
2024,22.97761194029851,88.015625,6,1.3385026996334395
2024,22.97761194029851,88.28125,6,1.7098191102345786
2024,22.97761194029851,88.546875,6,6.367172605792681
2024,22.97761194029851,88.8125,6,6.743600268661976
2024,23.21641791044776,79.25,6,2.979390632857879
2024,23.21641791044776,79.515625,6,3.927846911549568
2024,23.21641791044776,79.78125,6,5.550675549109777
2024,23.21641791044776,80.046875,6,5.043668911357721
2024,23.21641791044776,80.3125,6,3.426409209519625
2024,23.21641791044776,80.578125,6,6.500680468479792
2024,23.21641791044776,80.84375,6,6.713788083195686
2024,23.21641791044776,81.109375,6,6.261540128787359
2024,23.21641791044776,81.375,6,8.205561147878567
2024,23.21641791044776,81.640625,6,3.382691119114558
2024,23.21641791044776,81.90625,6,3.9074988598624865
2024,23.21641791044776,82.171875,6,5.264520126581192
2024,23.21641791044776,82.4375,6,5.115042793750763
2024,23.21641791044776,82.703125,6,4.654482662677765
2024,23.21641791044776,82.96875,6,5.168230651815732
2024,23.21641791044776,83.234375,6,2.097452254096667
2024,23.21641791044776,83.5,6,1.870446589589119
2024,23.21641791044776,83.765625,6,2.245031655828158
2024,23.21641791044776,84.03125,6,3.292586434384187
2024,23.21641791044776,84.296875,6,5.837149797876676
2024,23.21641791044776,84.5625,6,5.60630853176117
2024,23.21641791044776,84.828125,6,2.7581423327326773
2024,23.21641791044776,85.09375,6,2.9528154700994493
2024,23.21641791044776,85.359375,6,3.5434004704157513
2024,23.21641791044776,85.625,6,3.4376900866627693
2024,23.21641791044776,85.890625,6,2.4194938033819198
2024,23.21641791044776,86.15625,6,1.5182326932748158
2024,23.21641791044776,86.421875,6,2.027325520912806
2024,23.21641791044776,86.6875,6,1.2992748017112414
2024,23.21641791044776,86.953125,6,1.9364119013150534
2024,23.21641791044776,87.21875,6,1.0617749094963074
2024,23.21641791044776,87.484375,6,1.2310912648836771
2024,23.21641791044776,87.75,6,3.2788667743404707
2024,23.21641791044776,88.015625,6,2.6994957981010277
2024,23.21641791044776,88.28125,6,3.978447092572848
2024,23.21641791044776,88.546875,6,6.310384539763133
2024,23.21641791044776,88.8125,6,6.886070479949315
2024,23.455223880597014,79.515625,6,4.0083869377772015
2024,23.455223880597014,79.78125,6,4.7851125339667
2024,23.455223880597014,80.046875,6,2.9249107162157695
2024,23.455223880597014,80.3125,6,3.4300562649965287
2024,23.455223880597014,80.578125,6,5.7448438562452795
2024,23.455223880597014,80.84375,6,6.248579583565394
2024,23.455223880597014,81.109375,6,6.323785495261351
2024,23.455223880597014,81.375,6,5.3893487821022665
2024,23.455223880597014,81.640625,6,2.448729805648327
2024,23.455223880597014,81.90625,6,3.0195548037687936
2024,23.455223880597014,82.171875,6,4.619954758385817
2024,23.455223880597014,82.4375,6,5.086520264794429
2024,23.455223880597014,82.703125,6,4.513678196072578
2024,23.455223880597014,82.96875,6,3.9115307956933973
2024,23.455223880597014,83.234375,6,4.271896944443385
2024,23.455223880597014,83.5,6,3.980993311603864
2024,23.455223880597014,83.765625,6,3.936588928103447
2024,23.455223880597014,84.03125,6,4.022703565160433
2024,23.455223880597014,84.296875,6,3.0732280373573304
2024,23.455223880597014,84.5625,6,2.3024340828259784
2024,23.455223880597014,84.828125,6,2.5765769481658936
2024,23.455223880597014,85.09375,6,2.69582675298055
2024,23.455223880597014,85.359375,6,3.6311958014965056
2024,23.455223880597014,85.625,6,3.568853815396627
2024,23.455223880597014,85.890625,6,2.4996478537718456
2024,23.455223880597014,86.15625,6,2.0006901025772095
2024,23.455223880597014,86.421875,6,2.003909691174825
2024,23.455223880597014,86.6875,6,1.5632890025774637
2024,23.455223880597014,86.953125,6,0.7130105992158254
2024,23.455223880597014,87.21875,6,1.923054546614488
2024,23.455223880597014,87.484375,6,1.8328926513592403
2024,23.455223880597014,87.75,6,3.122184605896473
2024,23.455223880597014,88.015625,6,3.5067586630582808
2024,23.455223880597014,88.28125,6,3.8819742182890575
2024,23.455223880597014,88.546875,6,7.132260811825593
2024,23.455223880597014,88.8125,6,6.739015453805526
2024,23.69402985074627,79.78125,6,4.382490236560503
2024,23.69402985074627,80.046875,6,2.8955938518047333
2024,23.69402985074627,80.3125,6,4.68749091476202
2024,23.69402985074627,80.578125,6,5.374653036892414
2024,23.69402985074627,80.84375,6,5.410413740078608
2024,23.69402985074627,81.109375,6,6.236052346229553
2024,23.69402985074627,81.375,6,4.387766160070896
2024,23.69402985074627,81.640625,6,4.629467743635177
2024,23.69402985074627,81.90625,6,4.39131863117218
2024,23.69402985074627,82.171875,6,3.805144015947978
2024,23.69402985074627,82.4375,6,5.421813483039538
2024,23.69402985074627,82.703125,6,3.03450600306193
2024,23.69402985074627,82.96875,6,4.006936435898145
2024,23.69402985074627,83.234375,6,5.528751377264658
2024,23.69402985074627,83.5,6,4.574761972824732
2024,23.69402985074627,83.765625,6,4.684595988194148
2024,23.69402985074627,84.03125,6,3.382275918126106
2024,23.69402985074627,84.296875,6,2.042551863193512
2024,23.69402985074627,84.5625,6,1.751005348811547
2024,23.69402985074627,84.828125,6,1.109261360267798
2024,23.69402985074627,85.09375,6,1.929156705737114
2024,23.69402985074627,85.359375,6,2.9566805442174275
2024,23.69402985074627,85.625,6,3.4742914751172065
2024,23.69402985074627,85.890625,6,2.683308166265488
2024,23.69402985074627,86.15625,6,1.5819425836205483
2024,23.69402985074627,86.421875,6,1.397189564506213
2024,23.69402985074627,86.6875,6,0.43132461508115133
2024,23.69402985074627,86.953125,6,0.9478031158447265
2024,23.69402985074627,87.21875,6,0.6826821267604828
2024,23.69402985074627,87.484375,6,0.7221552739540736
2024,23.69402985074627,87.75,6,2.8276870687802633
2024,23.69402985074627,88.015625,6,6.04135573108991
2024,23.69402985074627,88.28125,6,4.452458511292934
2024,23.69402985074627,88.546875,6,5.093054640293121
2024,23.69402985074627,88.8125,6,5.754820152123769
2024,23.932835820895523,80.046875,6,2.014529287815094
2024,23.932835820895523,80.3125,6,2.727121241390705
2024,23.932835820895523,80.578125,6,3.616839616994063
2024,23.932835820895523,80.84375,6,2.8847311158974964
2024,23.932835820895523,81.109375,6,6.0925219411651295
2024,23.932835820895523,81.375,6,5.145554781953494
2024,23.932835820895523,81.640625,6,5.042316859960556
2024,23.932835820895523,81.90625,6,3.23347238500913
2024,23.932835820895523,82.171875,6,4.75976284344991
2024,23.932835820895523,82.4375,6,5.8612291698654495
2024,23.932835820895523,82.703125,6,3.3233864655097327
2024,23.932835820895523,82.96875,6,3.8314627041419347
2024,23.932835820895523,83.234375,6,5.53542698820432
2024,23.932835820895523,83.5,6,4.244363488753637
2024,23.932835820895523,83.765625,6,2.5078410218159357
2024,23.932835820895523,84.03125,6,2.452231308321158
2024,23.932835820895523,84.296875,6,3.0996541321277618
2024,23.932835820895523,84.5625,6,3.2217530235648155
2024,23.932835820895523,84.828125,6,2.0452359760800998
2024,23.932835820895523,85.09375,6,2.2828890730937323
2024,23.932835820895523,85.359375,6,2.758897145589193
2024,23.932835820895523,85.625,6,3.2705296834309894
2024,23.932835820895523,85.890625,6,3.0570769757032394
2024,23.932835820895523,86.15625,6,3.0450918038686114
2024,23.932835820895523,86.421875,6,3.5234179556369782
2024,23.932835820895523,86.6875,6,1.2704643274346987
2024,23.932835820895523,86.953125,6,1.1184984164933363
2024,23.932835820895523,87.21875,6,3.094755478700002
2024,23.932835820895523,87.484375,6,2.4825890312592187
2024,23.932835820895523,87.75,6,5.273532318075498
2024,23.932835820895523,88.015625,6,8.35007207095623
2024,23.932835820895523,88.28125,6,5.208431319395701
2024,23.932835820895523,88.546875,6,4.630834041039149
2024,24.171641791044777,80.3125,6,2.1928859648605186
2024,24.171641791044777,80.578125,6,3.117555570602417
2024,24.171641791044777,80.84375,6,7.818919869512319
2024,24.171641791044777,81.109375,6,7.359722545246283
2024,24.171641791044777,81.375,6,5.257971089084943
2024,24.171641791044777,81.640625,6,5.00119526386261
2024,24.171641791044777,81.90625,6,6.954035876691341
2024,24.171641791044777,82.171875,6,4.933169050514698
2024,24.171641791044777,82.4375,6,3.7146040578683217
2024,24.171641791044777,82.703125,6,3.7426575511693954
2024,24.171641791044777,82.96875,6,2.4665320257345837
2024,24.171641791044777,83.234375,6,3.057440224289894
2024,24.171641791044777,83.5,6,2.2287610252698262
2024,24.171641791044777,83.765625,6,2.112744974096616
2024,24.171641791044777,84.03125,6,2.39660645822684
2024,24.171641791044777,84.296875,6,3.086333914101124
2024,24.171641791044777,84.5625,6,3.4889755994081497
2024,24.171641791044777,84.828125,6,2.700711600482464
2024,24.171641791044777,85.09375,6,2.120943648616473
2024,24.171641791044777,85.359375,6,2.3262876351674397
2024,24.171641791044777,85.625,6,2.9905342161655426
2024,24.171641791044777,85.890625,6,2.3564693813522655
2024,24.171641791044777,86.15625,6,0.8912754972775777
2024,24.171641791044777,86.421875,6,0.29894518852233887
2024,24.171641791044777,86.6875,6,1.4955462356408438
2024,24.171641791044777,86.953125,6,0.9241426219542821
2024,24.171641791044777,87.21875,6,1.4647860750555992
2024,24.171641791044777,87.484375,6,2.282046202818553
2024,24.171641791044777,87.75,6,4.679850769042969
2024,24.171641791044777,88.015625,6,4.184461295604706
2024,24.171641791044777,88.28125,6,5.479428460200627
2024,24.41044776119403,80.578125,6,1.3381739983956018
2024,24.41044776119403,80.84375,6,5.934376056989034
2024,24.41044776119403,81.109375,6,8.122277242938678
2024,24.41044776119403,81.375,6,5.406187679370245
2024,24.41044776119403,81.640625,6,5.987992598613103
2024,24.41044776119403,81.90625,6,6.0099464376767475
2024,24.41044776119403,82.171875,6,4.887421548863252
2024,24.41044776119403,82.4375,6,4.357098245620728
2024,24.41044776119403,82.703125,6,2.8589152693748474
2024,24.41044776119403,82.96875,6,2.1409401409327984
2024,24.41044776119403,83.234375,6,2.2444003413120908
2024,24.41044776119403,83.5,6,2.37583167552948
2024,24.41044776119403,83.765625,6,2.4858750621477763
2024,24.41044776119403,84.03125,6,2.953333338101705
2024,24.41044776119403,84.296875,6,3.8519864122072858
2024,24.41044776119403,84.5625,6,4.915460803111395
2024,24.41044776119403,84.828125,6,2.805224698285262
2024,24.41044776119403,85.09375,6,1.35116242369016
2024,24.41044776119403,85.359375,6,1.9047009805838266
2024,24.41044776119403,85.625,6,3.1226497173309324
2024,24.41044776119403,85.890625,6,2.90059017042319
2024,24.41044776119403,86.15625,6,2.0585213750600815
2024,24.41044776119403,86.421875,6,0.8222969512144724
2024,24.41044776119403,86.6875,6,0.9271253272891045
2024,24.41044776119403,86.953125,6,0.09163984755674998
2024,24.41044776119403,87.21875,6,1.184835169215997
2024,24.41044776119403,87.484375,6,4.15064569513003
2024,24.41044776119403,87.75,6,3.481112249692281
2024,24.41044776119403,88.015625,6,3.92975577712059
2024,24.41044776119403,88.28125,6,3.784234789510568
2024,24.649253731343283,80.578125,6,4.8300556917985284
2024,24.649253731343283,80.84375,6,7.560314589738846
2024,24.649253731343283,81.109375,6,5.964124143123627
2024,24.649253731343283,81.375,6,6.134977101782957
2024,24.649253731343283,81.640625,6,8.052402757604916
2024,24.649253731343283,81.90625,6,6.316166707873345
2024,24.649253731343283,82.171875,6,3.557372074325879
2024,24.649253731343283,82.4375,6,3.4304523408412932
2024,24.649253731343283,82.703125,6,2.656462970127662
2024,24.649253731343283,82.96875,6,2.6244257112344105
2024,24.649253731343283,83.234375,6,2.471719840168953
2024,24.649253731343283,83.5,6,2.6024485861261684
2024,24.649253731343283,83.765625,6,2.4583768367767336
2024,24.649253731343283,84.03125,6,2.673405049244563
2024,24.649253731343283,84.296875,6,4.1443355704347296
2024,24.649253731343283,84.5625,6,3.2629965513944628
2024,24.649253731343283,84.828125,6,3.5550390228629114
2024,24.649253731343283,85.09375,6,1.9683521501719952
2024,24.649253731343283,85.359375,6,3.4197882135709126
2024,24.649253731343283,85.625,6,3.3222675224145255
2024,24.649253731343283,85.890625,6,2.4586544379591944
2024,24.649253731343283,86.15625,6,1.610548952718576
2024,24.649253731343283,86.421875,6,1.420626312494278
2024,24.649253731343283,86.6875,6,0.7085737829407056
2024,24.649253731343283,86.953125,6,1.5801955540974935
2024,24.649253731343283,87.21875,6,2.757746223608653
2024,24.649253731343283,87.484375,6,2.336801837881406
2024,24.649253731343283,87.75,6,2.8104341228803
2024,24.649253731343283,88.015625,6,3.0004636724789937
2024,24.649253731343283,88.28125,6,3.4811749597390493
2024,24.888059701492537,80.84375,6,2.6686223934094113
2024,24.888059701492537,81.109375,6,8.687476428349813
2024,24.888059701492537,81.375,6,6.661783659458161
2024,24.888059701492537,81.640625,6,5.756006090839704
2024,24.888059701492537,81.90625,6,6.291128521164258
2024,24.888059701492537,82.171875,6,5.913046124080817
2024,24.888059701492537,82.4375,6,0.6899190584818522
2024,24.888059701492537,82.703125,6,2.9099529668688775
2024,24.888059701492537,82.96875,6,2.745449980099996
2024,24.888059701492537,83.234375,6,1.06872105995814
2024,24.888059701492537,83.5,6,1.7399316449960074
2024,24.888059701492537,83.765625,6,2.300628874699275
2024,24.888059701492537,84.03125,6,2.655921342720588
2024,24.888059701492537,84.296875,6,2.4282938599586488
2024,24.888059701492537,84.5625,6,1.9246167093515396
2024,24.888059701492537,84.828125,6,2.1653593773643176
2024,24.888059701492537,85.09375,6,2.0545344154040017
2024,24.888059701492537,85.359375,6,1.801499644915263
2024,24.888059701492537,85.625,6,0.9251722405354182
2024,24.888059701492537,85.890625,6,0.9476785500844319
2024,24.888059701492537,86.15625,6,3.5512388686339063
2024,24.888059701492537,86.421875,6,0.5724213232596715
2024,24.888059701492537,86.6875,6,0.32757116903861366
2024,24.888059701492537,86.953125,6,0.4207456906636556
2024,24.888059701492537,87.21875,6,1.8676683584849039
2024,24.888059701492537,87.484375,6,1.087746395667394
2024,24.888059701492537,87.75,6,1.5689890106519064
2024,24.888059701492537,88.015625,6,1.9437133679787317
2024,25.12686567164179,80.84375,6,0.7934554954369862
2024,25.12686567164179,81.109375,6,4.821670667330424
2024,25.12686567164179,81.375,6,5.954973422487577
2024,25.12686567164179,81.640625,6,5.2333954657117525
2024,25.12686567164179,81.90625,6,3.4626543102165064
2024,25.12686567164179,82.171875,6,3.3098527659972508
2024,25.12686567164179,82.4375,6,2.1453811367352804
2024,25.12686567164179,82.703125,6,5.731337157885234
2024,25.12686567164179,82.96875,6,5.919377155601978
2024,25.12686567164179,83.234375,6,0.9541965541740258
2024,25.12686567164179,83.5,6,1.1912509620189666
2024,25.12686567164179,83.765625,6,1.8476591805617015
2024,25.12686567164179,84.03125,6,1.7571617623170217
2024,25.12686567164179,84.296875,6,2.40870263154308
2024,25.12686567164179,84.5625,6,1.1084253201882044
2024,25.12686567164179,84.828125,6,3.2900202723840875
2024,25.12686567164179,85.09375,6,2.264266439775626
2024,25.12686567164179,85.359375,6,3.567127117017905
2024,25.12686567164179,85.625,6,0.9116552760203679
2024,25.12686567164179,85.890625,6,0.7531146844228108
2024,25.12686567164179,86.15625,6,3.198262501011292
2024,25.12686567164179,86.421875,6,0.8721597115198771
2024,25.12686567164179,86.6875,6,0.8646210749944051
2024,25.12686567164179,86.953125,6,0.8437395974993706
2024,25.12686567164179,87.21875,6,1.4344626878698667
2024,25.12686567164179,87.484375,6,1.8050348997116088
2024,25.12686567164179,87.75,6,1.760360050201416
2024,25.12686567164179,88.015625,6,1.7415551662445068
2024,25.365671641791046,80.84375,6,3.159916079044342
2024,25.365671641791046,81.109375,6,5.17652761961023
2024,25.365671641791046,81.375,6,3.9889327173431712
2024,25.365671641791046,81.640625,6,4.792614554365476
2024,25.365671641791046,81.90625,6,4.389357344309489
2024,25.365671641791046,82.171875,6,2.8281212230523427
2024,25.365671641791046,82.4375,6,5.774941356231769
2024,25.365671641791046,82.703125,6,4.943176697691282
2024,25.365671641791046,82.96875,6,2.398881398141384
2024,25.365671641791046,83.234375,6,2.01475843389829
2024,25.365671641791046,83.5,6,0.7829892575740814
2024,25.365671641791046,83.765625,6,1.2146477455894151
2024,25.365671641791046,84.03125,6,1.9017399653792382
2024,25.365671641791046,84.296875,6,2.6127881983915966
2024,25.365671641791046,84.5625,6,1.9068542967240016
2024,25.365671641791046,84.828125,6,1.1757305880387625
2024,25.365671641791046,85.09375,6,1.4067878489693006
2024,25.365671641791046,85.359375,6,2.234603443245093
2024,25.365671641791046,85.625,6,0.430202454328537
2024,25.365671641791046,85.890625,6,0.5839906553427379
2024,25.365671641791046,86.15625,6,0.9089812874794007
2024,25.365671641791046,86.421875,6,1.837869327267011
2024,25.365671641791046,86.6875,6,0.8914143641789755
2024,25.365671641791046,86.953125,6,1.1626800368229548
2024,25.365671641791046,87.21875,6,2.992854056755702
2024,25.365671641791046,87.484375,6,3.2852641959985096
2024,25.365671641791046,87.75,6,2.7195127884546917
2024,25.365671641791046,88.015625,6,3.00933616956075
2024,25.604477611940297,81.109375,6,2.9765950525800386
2024,25.604477611940297,81.375,6,3.3075338780879973
2024,25.604477611940297,81.640625,6,5.197762583692868
2024,25.604477611940297,81.90625,6,5.214687003691991
2024,25.604477611940297,82.171875,6,2.818338942527771
2024,25.604477611940297,82.4375,6,3.198339012761911
2024,25.604477611940297,82.703125,6,4.364919966459274
2024,25.604477611940297,82.96875,6,3.7482687200109166
2024,25.604477611940297,83.234375,6,2.013413084546725
2024,25.604477611940297,83.5,6,3.345108922322591
2024,25.604477611940297,83.765625,6,2.7797182415922483
2024,25.604477611940297,84.03125,6,2.8591488485534984
2024,25.604477611940297,84.296875,6,3.4151790062586467
2024,25.604477611940297,84.5625,6,3.497089955707391
2024,25.604477611940297,84.828125,6,3.571336328983307
2024,25.604477611940297,85.09375,6,2.0283480991919833
2024,25.604477611940297,85.359375,6,1.6156955490509668
2024,25.604477611940297,85.625,6,0.46424046754837034
2024,25.604477611940297,85.890625,6,0.4315816223621368
2024,25.604477611940297,86.15625,6,0.6381643344958623
2024,25.604477611940297,86.421875,6,0.44598457316557566
2024,25.604477611940297,86.6875,6,0.9763166705767313
2024,25.604477611940297,86.953125,6,2.0669828126827876
2024,25.604477611940297,87.21875,6,3.0838166226943335
2024,25.604477611940297,87.484375,6,2.903746219476064
2024,25.604477611940297,87.75,6,8.297058941920598
2024,25.604477611940297,88.015625,6,8.132886318365733
2024,25.84328358208955,81.375,6,3.958167191346486
2024,25.84328358208955,81.640625,6,5.213265426953634
2024,25.84328358208955,81.90625,6,5.31072718600432
2024,25.84328358208955,82.171875,6,2.7477920681238173
2024,25.84328358208955,82.4375,6,3.601821169257164
2024,25.84328358208955,82.703125,6,4.670089066028595
2024,25.84328358208955,82.96875,6,4.303329068422317
2024,25.84328358208955,83.234375,6,2.847177208463351
2024,25.84328358208955,83.5,6,3.545838118592898
2024,25.84328358208955,83.765625,6,3.3376412789026895
2024,25.84328358208955,84.03125,6,2.8240553041299186
2024,25.84328358208955,84.296875,6,2.5467967728773755
2024,25.84328358208955,84.5625,6,3.2366818060477573
2024,25.84328358208955,84.828125,6,3.932066472371419
2024,25.84328358208955,85.09375,6,2.292164764056603
2024,25.84328358208955,85.359375,6,1.5530961632728577
2024,25.84328358208955,85.625,6,0.7575783550739288
2024,25.84328358208955,85.890625,6,0.8278502374887466
2024,25.84328358208955,86.15625,6,0.639056067665418
2024,25.84328358208955,86.421875,6,0.14000000357627868
2024,25.84328358208955,86.6875,6,1.8383284568786622
2024,25.84328358208955,86.953125,6,0.7347573926051457
2024,25.84328358208955,87.21875,6,2.650980251530806
2024,25.84328358208955,87.484375,6,9.221301367382209
2024,25.84328358208955,87.75,6,9.2820913006862
2024,26.082089552238806,81.640625,6,4.836089468002319
2024,26.082089552238806,82.4375,6,6.0403233369191485
2024,26.082089552238806,82.703125,6,5.158096918463707
2024,26.082089552238806,82.96875,6,3.035393560429414
2024,26.082089552238806,83.234375,6,2.3844366947809856
2024,26.082089552238806,83.5,6,2.3357858687639235
2024,26.082089552238806,83.765625,6,3.330669903755188
2024,26.082089552238806,84.03125,6,2.851145939528942
2024,26.082089552238806,84.296875,6,2.879218599200249
2024,26.082089552238806,84.5625,6,2.7119597497085732
2024,26.082089552238806,84.828125,6,1.1666072264313698
2024,26.082089552238806,85.09375,6,2.643380125363668
2024,26.082089552238806,85.359375,6,1.9585567044715086
2024,26.082089552238806,85.625,6,2.385781708359718
2024,26.082089552238806,85.890625,6,2.8743190318346024
2024,26.082089552238806,86.15625,6,2.293487376968066
2024,26.082089552238806,86.421875,6,1.4606440116961796
2024,26.082089552238806,86.6875,6,1.6997914473215738
2024,26.082089552238806,86.953125,6,4.1890331387519835
2024,26.082089552238806,87.21875,6,6.997433850169182
2024,26.082089552238806,87.484375,6,12.467399420340856
2024,26.082089552238806,87.75,6,11.675719015796979
2024,26.082089552238806,88.015625,6,10.275544730822245
2024,26.32089552238806,82.703125,6,4.039419149359067
2024,26.32089552238806,82.96875,6,3.1082939863204957
2024,26.32089552238806,83.234375,6,2.359562571843465
2024,26.32089552238806,83.5,6,2.3619090298811596
2024,26.32089552238806,83.765625,6,3.4102685739596685
2024,26.32089552238806,84.03125,6,3.0988018597165743
2024,26.32089552238806,84.296875,6,2.231359792749087
2024,26.32089552238806,84.5625,6,2.0889980763196947
2024,26.32089552238806,84.828125,6,1.4757901395360629
2024,26.32089552238806,85.09375,6,1.5681578894456227
2024,26.32089552238806,85.359375,6,1.932815065483252
2024,26.32089552238806,85.625,6,2.226435961325963
2024,26.32089552238806,85.890625,6,4.686315109332402
2024,26.32089552238806,86.15625,6,3.1113582578798136
2024,26.32089552238806,86.421875,6,0.7371993655959765
2024,26.32089552238806,86.6875,6,1.8633827279011408
2024,26.32089552238806,86.953125,6,5.1655473992228504
2024,26.32089552238806,87.21875,6,8.859653751055399
2024,26.32089552238806,87.484375,6,11.217521258691947
2024,26.32089552238806,87.75,6,13.015416830778122
2024,26.559701492537314,82.703125,6,3.7286404306689898
2024,26.559701492537314,82.96875,6,3.8111871408919495
2024,26.559701492537314,83.234375,6,2.613342972099781
2024,26.559701492537314,83.5,6,2.935038487613201
2024,26.559701492537314,83.765625,6,3.9108499323328334
2024,26.559701492537314,84.03125,6,3.4450152133901915
2024,26.559701492537314,84.296875,6,2.1149223933617276
2024,26.559701492537314,84.5625,6,2.674644836783409
2024,26.559701492537314,84.828125,6,2.500316114972035
2024,26.559701492537314,85.09375,6,1.8203904271125793
2024,26.559701492537314,85.359375,6,1.7432751640677453
2024,26.559701492537314,85.625,6,1.1886423602700233
2024,26.559701492537314,85.890625,6,1.8511770402391752
2024,26.559701492537314,86.15625,6,2.1769934952259065
2024,26.559701492537314,86.421875,6,1.6493056068817775
2024,26.559701492537314,86.6875,6,2.1011056214571
2024,26.559701492537314,86.953125,6,5.202296841641267
2024,26.559701492537314,87.21875,6,8.41200320124626
2024,26.559701492537314,87.484375,6,24.342804408073427
2024,26.559701492537314,87.75,6,16.225781965255738
2024,26.798507462686565,82.703125,6,3.7802370647589365
2024,26.798507462686565,82.96875,6,3.8518742938836414
2024,26.798507462686565,83.234375,6,2.7450136351088683
2024,26.798507462686565,83.5,6,2.5629388272762297
2024,26.798507462686565,83.765625,6,4.194688768684864
2024,26.798507462686565,84.03125,6,2.978732606768608
2024,26.798507462686565,84.296875,6,2.067194568614165
2024,26.798507462686565,84.5625,6,2.14890937084953
2024,26.798507462686565,84.828125,6,1.9201779127120973
2024,26.798507462686565,85.09375,6,1.100895990928014
2024,26.798507462686565,85.359375,6,1.4384571671485902
2024,26.798507462686565,85.625,6,0.9392085507512092
2024,26.798507462686565,85.890625,6,1.4973102246721586
2024,26.798507462686565,86.15625,6,1.8133782262603442
2024,26.798507462686565,86.421875,6,2.301299732923508
2024,26.798507462686565,86.6875,6,4.398652357856433
2024,26.798507462686565,86.953125,6,4.4181313474973045
2024,26.798507462686565,87.21875,6,11.401769602298737
2024,26.798507462686565,87.484375,6,20.75309033195178
2024,26.798507462686565,87.75,6,13.373185163239638
2024,27.03731343283582,82.703125,6,3.6480262358983357
2024,27.03731343283582,82.96875,6,3.7021858925620714
2024,27.03731343283582,83.234375,6,3.50347830504179
2024,27.03731343283582,83.5,6,4.533347744743029
2024,27.03731343283582,83.765625,6,4.843675999095042
2024,27.03731343283582,84.03125,6,2.5697388778130215
2024,27.03731343283582,84.296875,6,2.0728131204843523
2024,27.03731343283582,84.5625,6,1.1756049782037734
2024,27.03731343283582,84.828125,6,0.4942206934094429
2024,27.03731343283582,85.09375,6,1.6042107582092284
2024,27.03731343283582,85.359375,6,1.7157006243864694
2024,27.03731343283582,85.625,6,1.2118185795843601
2024,27.03731343283582,85.890625,6,1.5419626300533613
2024,27.03731343283582,86.15625,6,2.461377873023351
2024,27.03731343283582,86.421875,6,3.325447837014993
2024,27.03731343283582,86.6875,6,4.8845745032032335
2024,27.03731343283582,86.953125,6,5.904714307685693
2024,27.03731343283582,87.21875,6,16.508848528067272
2024,27.03731343283582,87.484375,6,20.388091524442036
2024,27.03731343283582,87.75,6,24.548657504717507
2024,27.03731343283582,88.015625,6,38.65480697154999
2024,27.03731343283582,88.28125,6,19.515674699346224
2024,27.03731343283582,88.546875,6,20.939762473106384
2024,27.03731343283582,88.8125,6,28.48696825504303
