year,lat,lon,month,rainfall
2021,15.574626865671641,97.578125,5,0.049195706844329834
2021,15.574626865671641,97.84375,5,0.05820394715955181
2021,15.574626865671641,98.109375,5,0.1890645488615959
2021,15.574626865671641,98.375,5,0.35916763159536547
2021,15.813432835820896,69.421875,5,19.40671303195338
2021,15.813432835820896,69.6875,5,22.854237193061458
2021,15.813432835820896,69.953125,5,26.64838727827995
2021,15.813432835820896,70.21875,5,22.747801913369088
2021,15.813432835820896,70.484375,5,21.760096222162247
2021,15.813432835820896,70.75,5,21.35897226006754
2021,15.813432835820896,71.015625,5,12.734772987904087
2021,15.813432835820896,71.28125,5,12.716240121472266
2021,15.813432835820896,71.546875,5,9.609729196275435
2021,15.813432835820896,71.8125,5,12.95761611721208
2021,15.813432835820896,72.078125,5,7.727784454101516
2021,15.813432835820896,72.34375,5,3.4066658558384066
2021,15.813432835820896,72.609375,5,2.5201842246517057
2021,15.813432835820896,72.875,5,2.6262392608388776
2021,15.813432835820896,73.140625,5,4.8812417407189646
2021,15.813432835820896,73.40625,5,6.3147375367341505
2021,15.813432835820896,73.671875,5,3.1722988469466085
2021,15.813432835820896,73.9375,5,3.487386164645995
2021,15.813432835820896,74.203125,5,3.3906756120343364
2021,15.813432835820896,74.46875,5,3.3339752160733744
2021,15.813432835820896,74.734375,5,1.841661193678456
2021,15.813432835820896,75.0,5,4.275174498558044
2021,15.813432835820896,75.265625,5,2.6500474575065796
2021,15.813432835820896,75.53125,5,2.9726244682265865
2021,15.813432835820896,75.796875,5,2.3668060543075686
2021,15.813432835820896,76.0625,5,2.8008201064602023
2021,15.813432835820896,76.328125,5,1.9461342322249566
2021,15.813432835820896,76.59375,5,1.4438423307672623
2021,15.813432835820896,76.859375,5,1.1432888392479188
2021,15.813432835820896,77.125,5,2.348648868741528
2021,15.813432835820896,77.390625,5,2.041273790261438
2021,15.813432835820896,77.65625,5,1.5023868134425533
2021,15.813432835820896,77.921875,5,1.3407931323012998
2021,15.813432835820896,78.1875,5,1.7328788811160671
2021,15.813432835820896,78.453125,5,2.4416339789186754
2021,15.813432835820896,78.71875,5,1.3855958018572099
2021,15.813432835820896,78.984375,5,0.5290856683446515
2021,15.813432835820896,79.25,5,0.31200575203664843
2021,15.813432835820896,79.515625,5,0.39753451078168806
2021,15.813432835820896,79.78125,5,0.5323973134640725
2021,15.813432835820896,80.046875,5,0.630855671821102
2021,15.813432835820896,80.3125,5,0.5623218123951266
2021,15.813432835820896,80.578125,5,0.7757054197211419
2021,15.813432835820896,80.84375,5,0.8048813496866534
2021,15.813432835820896,81.109375,5,0.9521062153000985
2021,15.813432835820896,81.375,5,1.028796579087934
2021,15.813432835820896,81.640625,5,0.3867066286263927
2021,15.813432835820896,81.90625,5,0.34322561972564264
2021,15.813432835820896,82.171875,5,0.22825321651274158
2021,15.813432835820896,82.4375,5,0.3072324798953149
2021,15.813432835820896,82.703125,5,0.4911296329190654
2021,15.813432835820896,82.96875,5,0.278871520873039
2021,15.813432835820896,83.234375,5,0.15227997158804246
2021,15.813432835820896,83.5,5,0.2512498430667385
2021,15.813432835820896,83.765625,5,0.28074665175330255
2021,15.813432835820896,84.03125,5,0.25081982079052156
2021,15.813432835820896,84.296875,5,0.5169018237821518
2021,15.813432835820896,84.5625,5,1.5097618160709259
2021,15.813432835820896,84.828125,5,1.7344970241669686
2021,15.813432835820896,85.09375,5,1.9768918137396536
2021,15.813432835820896,85.359375,5,0.4903456549490652
2021,15.813432835820896,85.625,5,0.3532730533230689
2021,15.813432835820896,85.890625,5,0.17277539737762942
2021,15.813432835820896,86.15625,5,1.5525514384911907
2021,15.813432835820896,86.421875,5,0.9581098671882383
2021,15.813432835820896,86.6875,5,1.0366866992365928
2021,15.813432835820896,86.953125,5,1.3996057221966405
2021,15.813432835820896,87.21875,5,1.2725620961958362
2021,15.813432835820896,87.484375,5,1.8589561293202062
2021,15.813432835820896,87.75,5,1.8862787427440766
2021,15.813432835820896,88.015625,5,3.568631240437108
2021,15.813432835820896,88.28125,5,4.240591787522839
2021,15.813432835820896,88.546875,5,2.0828572204036098
2021,15.813432835820896,88.8125,5,2.374039759559016
2021,15.813432835820896,89.078125,5,1.8591985611184951
2021,15.813432835820896,89.34375,5,2.5800813897963493
2021,15.813432835820896,89.609375,5,1.7489227940959315
2021,15.813432835820896,89.875,5,1.914696228119635
2021,15.813432835820896,90.140625,5,1.875889379170633
2021,15.813432835820896,90.40625,5,1.6903505209953553
2021,15.813432835820896,90.671875,5,1.1939705687184488
2021,15.813432835820896,90.9375,5,0.957726203626202
2021,15.813432835820896,91.203125,5,1.2171780890034092
2021,15.813432835820896,91.46875,5,1.5516496935198385
2021,15.813432835820896,91.734375,5,1.6912644274773136
2021,15.813432835820896,92.0,5,1.2445532708398757
2021,15.813432835820896,92.265625,5,1.3089906015703756
2021,15.813432835820896,92.53125,5,0.9096385548191686
2021,15.813432835820896,92.796875,5,0.7529689236994712
2021,15.813432835820896,93.0625,5,0.8488806351538627
2021,15.813432835820896,93.328125,5,0.8852443348976874
2021,15.813432835820896,93.59375,5,1.8490216621468145
2021,15.813432835820896,93.859375,5,6.237842096917091
2021,15.813432835820896,94.125,5,2.3563930805652373
2021,15.813432835820896,94.390625,5,3.094683920664172
2021,15.813432835820896,94.65625,5,2.464745466266909
2021,15.813432835820896,94.921875,5,2.408530946700804
2021,15.813432835820896,95.1875,5,2.428016108130255
2021,15.813432835820896,95.453125,5,1.5282954866847684
2021,15.813432835820896,95.71875,5,0.48691515961001
2021,15.813432835820896,95.984375,5,0.1605242221586166
2021,15.813432835820896,96.25,5,0.08643573330294702
2021,15.813432835820896,96.515625,5,0.03691752879850326
2021,15.813432835820896,96.78125,5,0.0248903218776949
2021,15.813432835820896,97.046875,5,0.025145673463421482
2021,15.813432835820896,97.3125,5,0.02533383379059453
2021,15.813432835820896,97.578125,5,0.02578901331270895
2021,15.813432835820896,97.84375,5,0.042005200539865804
2021,15.813432835820896,98.109375,5,0.11553487662346132
2021,15.813432835820896,98.375,5,0.23735125314804814
2021,16.05223880597015,68.890625,5,23.788857911863634
2021,16.05223880597015,69.15625,5,24.010037541389465
2021,16.05223880597015,69.421875,5,24.09530720306981
2021,16.05223880597015,69.6875,5,26.9064429551363
2021,16.05223880597015,69.953125,5,20.62271408207955
2021,16.05223880597015,70.21875,5,21.182366690328045
2021,16.05223880597015,70.484375,5,17.635344985992678
2021,16.05223880597015,70.75,5,8.481039301041633
2021,16.05223880597015,71.015625,5,4.445693703428391
2021,16.05223880597015,71.28125,5,8.30070087505925
2021,16.05223880597015,71.546875,5,6.302683275553488
2021,16.05223880597015,71.8125,5,6.049391952253157
2021,16.05223880597015,72.078125,5,3.903675788833249
2021,16.05223880597015,72.34375,5,1.8965778019159072
2021,16.05223880597015,72.609375,5,1.2702737844759417
2021,16.05223880597015,72.875,5,0.9047184600945442
2021,16.05223880597015,73.140625,5,3.3256267040006575
2021,16.05223880597015,73.40625,5,3.7550096771409436
2021,16.05223880597015,73.671875,5,3.4271472956865066
2021,16.05223880597015,73.9375,5,3.108532830111442
2021,16.05223880597015,74.203125,5,2.3698669450898326
2021,16.05223880597015,74.46875,5,1.0129409100740188
2021,16.05223880597015,74.734375,5,3.403565213084221
2021,16.05223880597015,75.0,5,4.948665982292544
2021,16.05223880597015,75.265625,5,4.496454487404516
2021,16.05223880597015,75.53125,5,3.1544282590189288
2021,16.05223880597015,75.796875,5,2.637810149500447
2021,16.05223880597015,76.0625,5,2.4920896911813366
2021,16.05223880597015,76.328125,5,1.4949414871873394
2021,16.05223880597015,76.59375,5,1.4061204632443767
2021,16.05223880597015,76.859375,5,2.2183014303445816
2021,16.05223880597015,77.125,5,3.5097707139868892
2021,16.05223880597015,77.390625,5,1.8504716100231293
2021,16.05223880597015,77.65625,5,1.33172975576693
2021,16.05223880597015,77.921875,5,2.182121331172605
2021,16.05223880597015,78.1875,5,2.2317979254068865
2021,16.05223880597015,78.453125,5,2.062761035657698
2021,16.05223880597015,78.71875,5,0.7977419346570969
2021,16.05223880597015,78.984375,5,0.17348313812286623
2021,16.05223880597015,79.25,5,0.05919545888900757
2021,16.05223880597015,79.515625,5,0.32877437145479266
2021,16.05223880597015,79.78125,5,0.5315214280159243
2021,16.05223880597015,80.046875,5,0.5801968843706192
2021,16.05223880597015,80.3125,5,0.4838983897239931
2021,16.05223880597015,80.578125,5,0.6668928842390737
2021,16.05223880597015,80.84375,5,0.6907398597367348
2021,16.05223880597015,81.109375,5,1.0094788781096857
2021,16.05223880597015,81.375,5,0.32216729367932967
2021,16.05223880597015,81.640625,5,0.32479555087704814
2021,16.05223880597015,81.90625,5,0.14913816701981328
2021,16.05223880597015,82.171875,5,0.059266813820408236
2021,16.05223880597015,82.4375,5,0.1469381163197179
2021,16.05223880597015,82.703125,5,0.16554207763364237
2021,16.05223880597015,82.96875,5,0.23470417914852018
2021,16.05223880597015,83.234375,5,0.21924143140354463
2021,16.05223880597015,83.5,5,0.2341514402820218
2021,16.05223880597015,83.765625,5,0.4579859524965286
2021,16.05223880597015,84.03125,5,1.6662876315174564
2021,16.05223880597015,84.296875,5,1.3703635931015015
2021,16.05223880597015,84.5625,5,1.3074451896452135
2021,16.05223880597015,84.828125,5,1.7597072624391126
2021,16.05223880597015,85.09375,5,1.7219896893347464
2021,16.05223880597015,85.359375,5,0.5915385013626467
2021,16.05223880597015,85.625,5,0.539843556381041
2021,16.05223880597015,85.890625,5,0.8935833996342074
2021,16.05223880597015,86.15625,5,0.8679388703838471
2021,16.05223880597015,86.421875,5,1.1246956548383158
2021,16.05223880597015,86.6875,5,1.2505118058573814
2021,16.05223880597015,86.953125,5,1.3541883970460584
2021,16.05223880597015,87.21875,5,1.2989661001390027
2021,16.05223880597015,87.484375,5,1.3783665491688637
2021,16.05223880597015,87.75,5,1.658736708664125
2021,16.05223880597015,88.015625,5,1.9011785445674774
2021,16.05223880597015,88.28125,5,1.7880538942352417
2021,16.05223880597015,88.546875,5,2.500293800427068
2021,16.05223880597015,88.8125,5,3.323543705767201
2021,16.05223880597015,89.078125,5,2.7946601240865645
2021,16.05223880597015,89.34375,5,2.541201499681319
2021,16.05223880597015,89.609375,5,4.012812802868504
2021,16.05223880597015,89.875,5,3.009745911244423
2021,16.05223880597015,90.140625,5,2.6650852426405875
2021,16.05223880597015,90.40625,5,1.9348138897649703
2021,16.05223880597015,90.671875,5,1.4814101044208772
2021,16.05223880597015,90.9375,5,1.4510958137050751
2021,16.05223880597015,91.203125,5,1.3764700803064531
2021,16.05223880597015,91.46875,5,1.8708543075669197
2021,16.05223880597015,91.734375,5,1.700397333791179
2021,16.05223880597015,92.0,5,2.134833482003981
2021,16.05223880597015,92.265625,5,1.1064516036741194
2021,16.05223880597015,92.53125,5,0.8105646871751354
2021,16.05223880597015,92.796875,5,0.8034293637160332
2021,16.05223880597015,93.0625,5,1.3930310030137338
2021,16.05223880597015,93.328125,5,1.2677256546674236
2021,16.05223880597015,93.59375,5,3.0710742588966125
2021,16.05223880597015,93.859375,5,3.8709266454942766
2021,16.05223880597015,94.125,5,3.5700711617546697
2021,16.05223880597015,94.390625,5,1.6987369603687716
2021,16.05223880597015,94.65625,5,1.9762191157187186
2021,16.05223880597015,94.921875,5,2.2809565687371838
2021,16.05223880597015,95.1875,5,2.2823048416645295
2021,16.05223880597015,95.453125,5,1.4325886416819789
2021,16.05223880597015,95.71875,5,0.16991233296932712
2021,16.05223880597015,95.984375,5,0.0700734656664633
2021,16.05223880597015,96.25,5,0.05391760026254962
2021,16.05223880597015,96.515625,5,0.02836412960483182
2021,16.05223880597015,96.78125,5,0.022939460892831127
2021,16.05223880597015,97.046875,5,0.024006550110155535
2021,16.05223880597015,97.3125,5,0.023520897953741012
2021,16.05223880597015,97.578125,5,0.021637415212969625
2021,16.05223880597015,97.84375,5,0.027665818410535014
2021,16.05223880597015,98.109375,5,0.06104409910978809
2021,16.291044776119403,68.625,5,26.0513589372558
2021,16.291044776119403,68.890625,5,27.820409626730026
2021,16.291044776119403,69.15625,5,30.98709689994012
2021,16.291044776119403,69.421875,5,29.405783012990028
2021,16.291044776119403,69.6875,5,26.840179479650914
2021,16.291044776119403,69.953125,5,19.850653769508487
2021,16.291044776119403,70.21875,5,16.23274895452684
2021,16.291044776119403,70.484375,5,15.407243204693641
2021,16.291044776119403,70.75,5,10.213369351481237
2021,16.291044776119403,71.015625,5,3.7562651441943262
2021,16.291044776119403,71.28125,5,1.5461544432947714
2021,16.291044776119403,71.546875,5,2.750589943701221
2021,16.291044776119403,71.8125,5,6.48320197145785
2021,16.291044776119403,72.078125,5,1.7184777130042352
2021,16.291044776119403,72.34375,5,0.9938277083058511
2021,16.291044776119403,72.609375,5,0.9727060679466494
2021,16.291044776119403,72.875,5,5.091281350581877
2021,16.291044776119403,73.140625,5,4.946031772801953
2021,16.291044776119403,73.40625,5,3.0891260865234558
2021,16.291044776119403,73.671875,5,3.4664366584151023
2021,16.291044776119403,73.9375,5,2.4668852619586454
2021,16.291044776119403,74.203125,5,1.1870967649644422
2021,16.291044776119403,74.46875,5,1.9008282076927923
2021,16.291044776119403,74.734375,5,2.4133415539418497
2021,16.291044776119403,75.0,5,2.82457525787815
2021,16.291044776119403,75.265625,5,3.9144420277687813
2021,16.291044776119403,75.53125,5,1.9061066123747057
2021,16.291044776119403,75.796875,5,1.4924633853858518
2021,16.291044776119403,76.0625,5,1.3342681205080402
2021,16.291044776119403,76.328125,5,0.8439075865091816
2021,16.291044776119403,76.59375,5,1.0703648463372262
2021,16.291044776119403,76.859375,5,1.5784312794285436
2021,16.291044776119403,77.125,5,1.995576046647564
2021,16.291044776119403,77.390625,5,1.9802906493986807
2021,16.291044776119403,77.65625,5,1.9747204131657077
2021,16.291044776119403,77.921875,5,2.6637130990143745
2021,16.291044776119403,78.1875,5,2.7091945407371365
2021,16.291044776119403,78.453125,5,1.6322952078715447
2021,16.291044776119403,78.71875,5,1.0888835105203813
2021,16.291044776119403,78.984375,5,0.41084127248294894
2021,16.291044776119403,79.25,5,0.26117180576247556
2021,16.291044776119403,79.515625,5,0.4681995241872726
2021,16.291044776119403,79.78125,5,0.6043046905148414
2021,16.291044776119403,80.046875,5,0.6068241613045815
2021,16.291044776119403,80.3125,5,0.4062106792003878
2021,16.291044776119403,80.578125,5,0.32323633759252485
2021,16.291044776119403,80.84375,5,0.5970905144368449
2021,16.291044776119403,81.109375,5,0.43598753406155494
2021,16.291044776119403,81.375,5,0.03028582421041304
2021,16.291044776119403,81.640625,5,0.4250182682468045
2021,16.291044776119403,81.90625,5,0.01553908206762806
2021,16.291044776119403,82.171875,5,0.025949288279779496
2021,16.291044776119403,82.4375,5,0.16851742805973177
2021,16.291044776119403,82.703125,5,0.3378222248246593
2021,16.291044776119403,82.96875,5,0.5819386871111009
2021,16.291044776119403,83.234375,5,0.5175351961966483
2021,16.291044776119403,83.5,5,0.35453477261527894
2021,16.291044776119403,83.765625,5,0.3583404407385857
2021,16.291044776119403,84.03125,5,0.7958193200249826
2021,16.291044776119403,84.296875,5,1.1507613880019034
2021,16.291044776119403,84.5625,5,1.059766379094893
2021,16.291044776119403,84.828125,5,1.2418264112164896
2021,16.291044776119403,85.09375,5,1.9582944060525587
2021,16.291044776119403,85.359375,5,0.7499951068912784
2021,16.291044776119403,85.625,5,1.35334066806301
2021,16.291044776119403,85.890625,5,1.6082669261001772
2021,16.291044776119403,86.15625,5,1.0256130147364833
2021,16.291044776119403,86.421875,5,1.120051218617347
2021,16.291044776119403,86.6875,5,1.1435492555460622
2021,16.291044776119403,86.953125,5,1.3921546166942966
2021,16.291044776119403,87.21875,5,1.327800202754236
2021,16.291044776119403,87.484375,5,1.361419464311292
2021,16.291044776119403,87.75,5,1.6909387183766211
2021,16.291044776119403,88.015625,5,1.2659425807576026
2021,16.291044776119403,88.28125,5,1.7492433709482993
2021,16.291044776119403,88.546875,5,0.7619608948307652
2021,16.291044776119403,88.8125,5,1.8971214457865684
2021,16.291044776119403,89.078125,5,2.1202204160151945
2021,16.291044776119403,89.34375,5,1.3718465134020774
2021,16.291044776119403,89.609375,5,4.121292427182198
2021,16.291044776119403,89.875,5,3.7448779253229016
2021,16.291044776119403,90.140625,5,4.749302787165488
2021,16.291044776119403,90.40625,5,2.9994461082162394
2021,16.291044776119403,90.671875,5,0.9321714120526468
2021,16.291044776119403,90.9375,5,0.9170650527361901
2021,16.291044776119403,91.203125,5,0.9431671106046245
2021,16.291044776119403,91.46875,5,2.3102120584057224
2021,16.291044776119403,91.734375,5,1.415471253856536
2021,16.291044776119403,92.0,5,0.9367157336204283
2021,16.291044776119403,92.265625,5,1.9646998586193207
2021,16.291044776119403,92.53125,5,2.5392560805043867
2021,16.291044776119403,92.796875,5,1.064199459168219
2021,16.291044776119403,93.0625,5,1.5813654291052972
2021,16.291044776119403,93.328125,5,3.1777829220218043
2021,16.291044776119403,93.59375,5,3.1705199758852682
2021,16.291044776119403,93.859375,5,2.7215595187679416
2021,16.291044776119403,94.125,5,2.671931385513275
2021,16.291044776119403,94.390625,5,2.528372411285677
2021,16.291044776119403,94.65625,5,2.225283218968299
2021,16.291044776119403,94.921875,5,2.2014951859751055
2021,16.291044776119403,95.1875,5,1.7956181115681125
2021,16.291044776119403,95.453125,5,0.950322429018636
2021,16.291044776119403,95.71875,5,0.1518336106692591
2021,16.291044776119403,95.984375,5,0.10457531675215691
2021,16.291044776119403,96.25,5,0.0511928633336098
2021,16.291044776119403,96.515625,5,0.030036689773682627
2021,16.291044776119403,96.78125,5,0.02433809349613805
2021,16.291044776119403,97.046875,5,0.018395662307739258
2021,16.291044776119403,97.3125,5,0.018866100138233553
2021,16.291044776119403,97.578125,5,0.01933149608873552
2021,16.291044776119403,97.84375,5,0.01935483899808699
2021,16.291044776119403,98.109375,5,0.03759564747733454
2021,16.529850746268657,68.359375,5,20.64929328618511
2021,16.529850746268657,68.625,5,19.470527971944502
2021,16.529850746268657,68.890625,5,19.905755556398823
2021,16.529850746268657,69.15625,5,16.72940338883669
2021,16.529850746268657,69.421875,5,7.229048432842378
2021,16.529850746268657,69.6875,5,18.257814226611966
2021,16.529850746268657,69.953125,5,15.397672985830615
2021,16.529850746268657,70.21875,5,12.575200323135622
2021,16.529850746268657,70.484375,5,14.512501956955079
2021,16.529850746268657,70.75,5,4.428981714671658
2021,16.529850746268657,71.015625,5,2.3383188930249985
2021,16.529850746268657,71.28125,5,1.4506408793310965
2021,16.529850746268657,71.546875,5,15.233251829301157
2021,16.529850746268657,71.8125,5,3.071261320383318
2021,16.529850746268657,72.078125,5,1.4236122571652936
2021,16.529850746268657,72.34375,5,1.972930963481626
2021,16.529850746268657,72.609375,5,2.126440333743249
2021,16.529850746268657,72.875,5,3.3814523071050644
2021,16.529850746268657,73.140625,5,4.577989260996541
2021,16.529850746268657,73.40625,5,4.140894772544984
2021,16.529850746268657,73.671875,5,3.1135516745909566
2021,16.529850746268657,73.9375,5,3.216432649281717
2021,16.529850746268657,74.203125,5,2.4547892746425446
2021,16.529850746268657,74.46875,5,3.1345188088955416
2021,16.529850746268657,74.734375,5,1.9189904024524074
2021,16.529850746268657,75.0,5,4.1565977142703145
2021,16.529850746268657,75.265625,5,2.108556262908443
2021,16.529850746268657,75.53125,5,2.2060254023921106
2021,16.529850746268657,75.796875,5,2.8667455796272523
2021,16.529850746268657,76.0625,5,2.229840560305503
2021,16.529850746268657,76.328125,5,1.9144907867716205
2021,16.529850746268657,76.59375,5,1.807366688405314
2021,16.529850746268657,76.859375,5,1.7278613159733434
2021,16.529850746268657,77.125,5,2.337583779327331
2021,16.529850746268657,77.390625,5,2.6241597763953672
2021,16.529850746268657,77.65625,5,2.2987887378661864
2021,16.529850746268657,77.921875,5,2.3462257298731033
2021,16.529850746268657,78.1875,5,1.8831399929138921
2021,16.529850746268657,78.453125,5,0.9945896051583751
2021,16.529850746268657,78.71875,5,1.0877422868244109
2021,16.529850746268657,78.984375,5,1.1032402015501452
2021,16.529850746268657,79.25,5,1.3080574985473388
2021,16.529850746268657,79.515625,5,1.1439322694655387
2021,16.529850746268657,79.78125,5,1.0563661263835045
2021,16.529850746268657,80.046875,5,0.9246384467809431
2021,16.529850746268657,80.3125,5,0.3085261929419733
2021,16.529850746268657,80.578125,5,0.02373387784727158
2021,16.529850746268657,80.84375,5,0.6272065581813935
2021,16.529850746268657,81.109375,5,0.4447618607551821
2021,16.529850746268657,81.375,5,0.22887160604999912
2021,16.529850746268657,81.640625,5,0.4800446917933802
2021,16.529850746268657,81.90625,5,0.3309150886151098
2021,16.529850746268657,82.171875,5,0.339105153035733
2021,16.529850746268657,82.4375,5,0.5710034389649669
2021,16.529850746268657,82.703125,5,0.6057419459665975
2021,16.529850746268657,82.96875,5,0.529469036286877
2021,16.529850746268657,83.234375,5,0.6132566981738613
2021,16.529850746268657,83.5,5,0.5998816778582912
2021,16.529850746268657,83.765625,5,0.744937553040443
2021,16.529850746268657,84.03125,5,1.0056928300088452
2021,16.529850746268657,84.296875,5,1.0688347355011971
2021,16.529850746268657,84.5625,5,0.7645301136278337
2021,16.529850746268657,84.828125,5,0.2867701471813263
2021,16.529850746268657,85.09375,5,1.2219947211204036
2021,16.529850746268657,85.359375,5,1.0935465443518855
2021,16.529850746268657,85.625,5,1.2291814896368212
2021,16.529850746268657,85.890625,5,1.3293128388543283
2021,16.529850746268657,86.15625,5,1.6855049748574533
2021,16.529850746268657,86.421875,5,1.170255511037765
2021,16.529850746268657,86.6875,5,1.7704458073262246
2021,16.529850746268657,86.953125,5,1.8656198019462247
2021,16.529850746268657,87.21875,5,2.0309262141104667
2021,16.529850746268657,87.484375,5,1.470982305465206
2021,16.529850746268657,87.75,5,1.642539739128082
2021,16.529850746268657,88.015625,5,1.7494267032992454
2021,16.529850746268657,88.28125,5,2.110034683058339
2021,16.529850746268657,88.546875,5,1.4076250878072554
2021,16.529850746268657,88.8125,5,2.6318028319266533
2021,16.529850746268657,89.078125,5,2.674471996484264
2021,16.529850746268657,89.34375,5,2.2731008443140213
2021,16.529850746268657,89.609375,5,3.840141944346889
2021,16.529850746268657,89.875,5,4.262842631147754
2021,16.529850746268657,90.140625,5,4.951172597946659
2021,16.529850746268657,90.40625,5,2.7890867288074186
2021,16.529850746268657,90.671875,5,1.210723695255095
2021,16.529850746268657,90.9375,5,0.9706784880930378
2021,16.529850746268657,91.203125,5,0.7410094266937625
2021,16.529850746268657,91.46875,5,1.7774118146588724
2021,16.529850746268657,91.734375,5,1.25915519268282
2021,16.529850746268657,92.0,5,2.0369961795306977
2021,16.529850746268657,92.265625,5,2.584264183236707
2021,16.529850746268657,92.53125,5,3.6723323185597696
2021,16.529850746268657,92.796875,5,3.0870606447419813
2021,16.529850746268657,93.0625,5,3.103632405880959
2021,16.529850746268657,93.328125,5,2.2616643809503123
2021,16.529850746268657,93.59375,5,2.207508793521312
2021,16.529850746268657,93.859375,5,2.193519834549196
2021,16.529850746268657,94.125,5,2.64070098150161
2021,16.529850746268657,94.390625,5,2.5238044093693457
2021,16.529850746268657,94.65625,5,2.2641453795856044
2021,16.529850746268657,94.921875,5,2.1022580155441837
2021,16.529850746268657,95.1875,5,1.2685809909336028
2021,16.529850746268657,95.453125,5,0.27150898210463986
2021,16.529850746268657,95.71875,5,0.1424187772697018
2021,16.529850746268657,95.984375,5,0.09398720101002724
2021,16.529850746268657,96.25,5,0.042077859082529624
2021,16.529850746268657,96.515625,5,0.023909397663608674
2021,16.529850746268657,96.78125,5,0.02406830653067558
2021,16.529850746268657,97.046875,5,0.020895921414898287
2021,16.529850746268657,97.3125,5,0.01937651490011523
2021,16.529850746268657,97.578125,5,0.019354837556039135
2021,16.529850746268657,97.84375,5,0.019354837556039135
2021,16.768656716417908,68.359375,5,14.7587816590263
2021,16.768656716417908,68.625,5,8.183910507348276
2021,16.768656716417908,68.890625,5,3.587580795730314
2021,16.768656716417908,69.15625,5,5.435634237623984
2021,16.768656716417908,69.421875,5,2.5946598043364864
2021,16.768656716417908,69.6875,5,2.5798767747417575
2021,16.768656716417908,69.953125,5,9.29965845231087
2021,16.768656716417908,70.21875,5,7.878470744817488
2021,16.768656716417908,70.484375,5,5.593017897298259
2021,16.768656716417908,70.75,5,0.8305218854258137
2021,16.768656716417908,71.015625,5,2.5831678317439173
2021,16.768656716417908,71.28125,5,0.8571491606773869
2021,16.768656716417908,71.546875,5,0.9615268207365467
2021,16.768656716417908,71.8125,5,3.1147171316608304
2021,16.768656716417908,72.078125,5,2.0733015840092013
2021,16.768656716417908,72.34375,5,3.581406291454069
2021,16.768656716417908,72.609375,5,3.2486228616006914
2021,16.768656716417908,72.875,5,1.2179885122083849
2021,16.768656716417908,73.140625,5,4.14425427298392
2021,16.768656716417908,73.40625,5,2.611175746686997
2021,16.768656716417908,73.671875,5,2.3135186534735466
2021,16.768656716417908,73.9375,5,3.6585419524100518
2021,16.768656716417908,74.203125,5,3.7631001683973495
2021,16.768656716417908,74.46875,5,3.232750592693206
2021,16.768656716417908,74.734375,5,2.1933469108996855
2021,16.768656716417908,75.0,5,2.334723445676988
2021,16.768656716417908,75.265625,5,2.516382651703973
2021,16.768656716417908,75.53125,5,3.6268130040937856
2021,16.768656716417908,75.796875,5,4.577815737455122
2021,16.768656716417908,76.0625,5,1.795970989811805
2021,16.768656716417908,76.328125,5,3.3236418198193274
2021,16.768656716417908,76.59375,5,3.1370525030839826
2021,16.768656716417908,76.859375,5,2.243921637535095
2021,16.768656716417908,77.125,5,2.931399274497263
2021,16.768656716417908,77.390625,5,3.162587935405393
2021,16.768656716417908,77.65625,5,1.6488234571391536
2021,16.768656716417908,77.921875,5,0.8487270147569718
2021,16.768656716417908,78.1875,5,1.3689960380715709
2021,16.768656716417908,78.453125,5,1.189982566141313
2021,16.768656716417908,78.71875,5,0.6936922465120593
2021,16.768656716417908,78.984375,5,1.4669532636480946
2021,16.768656716417908,79.25,5,1.4682844377333117
2021,16.768656716417908,79.515625,5,1.3348319741987413
2021,16.768656716417908,79.78125,5,1.2259068772677453
2021,16.768656716417908,80.046875,5,1.058656905206942
2021,16.768656716417908,80.3125,5,0.504950417145606
2021,16.768656716417908,80.578125,5,0.43944863926979805
2021,16.768656716417908,80.84375,5,0.647391805725713
2021,16.768656716417908,81.109375,5,0.22595581796861464
2021,16.768656716417908,81.375,5,0.13591092440389818
2021,16.768656716417908,81.640625,5,0.03832989979174829
2021,16.768656716417908,81.90625,5,0.6592336777717837
2021,16.768656716417908,82.171875,5,0.6859407963291291
2021,16.768656716417908,82.4375,5,0.6234241051058615
2021,16.768656716417908,82.703125,5,0.6297761927689275
2021,16.768656716417908,82.96875,5,0.6557850501229686
2021,16.768656716417908,83.234375,5,0.7246305630091698
2021,16.768656716417908,83.5,5,0.8505335084853634
2021,16.768656716417908,83.765625,5,0.8827041983604431
2021,16.768656716417908,84.03125,5,1.3334009834835607
2021,16.768656716417908,84.296875,5,1.6347154907641872
2021,16.768656716417908,84.5625,5,1.2525983916655663
2021,16.768656716417908,84.828125,5,0.9584059931578175
2021,16.768656716417908,85.09375,5,1.1179492396693076
2021,16.768656716417908,85.359375,5,1.3869359416346396
2021,16.768656716417908,85.625,5,1.370112294150937
2021,16.768656716417908,85.890625,5,2.215568097849046
2021,16.768656716417908,86.15625,5,2.304885257636347
2021,16.768656716417908,86.421875,5,2.454021151027372
2021,16.768656716417908,86.6875,5,2.3019185518064806
2021,16.768656716417908,86.953125,5,2.3415356893693247
2021,16.768656716417908,87.21875,5,2.7084780042209933
2021,16.768656716417908,87.484375,5,1.2952988993737005
2021,16.768656716417908,87.75,5,1.871312976844849
2021,16.768656716417908,88.015625,5,3.753944618086661
2021,16.768656716417908,88.28125,5,2.2729265661008897
2021,16.768656716417908,88.546875,5,1.697805296028814
