year,lat,lon,month,rainfall
2015,17.723880597014926,70.75,8,0.30430063893718107
2015,17.723880597014926,71.015625,8,1.0250798060048012
2015,17.723880597014926,71.28125,8,0.9249024160446659
2015,17.723880597014926,71.546875,8,2.104750112179787
2015,17.723880597014926,71.8125,8,2.7581615044224645
2015,17.723880597014926,72.078125,8,3.5169257050560367
2015,17.723880597014926,72.34375,8,6.033687979944291
2015,17.723880597014926,72.609375,8,4.603810514653882
2015,17.723880597014926,72.875,8,4.529117114120914
2015,17.723880597014926,73.140625,8,4.4595363433322595
2015,17.723880597014926,73.40625,8,3.9173595030461588
2015,17.723880597014926,73.671875,8,5.047765613563599
2015,17.723880597014926,73.9375,8,4.178038236594969
2015,17.723880597014926,74.203125,8,3.643236933215972
2015,17.723880597014926,74.46875,8,3.694324875070203
2015,17.723880597014926,74.734375,8,5.30954437294314
2015,17.723880597014926,75.0,8,5.801760567772773
2015,17.723880597014926,75.265625,8,4.921567238146259
2015,17.723880597014926,75.53125,8,3.965101654491117
2015,17.723880597014926,75.796875,8,2.7413453065579936
2015,17.723880597014926,76.0625,8,2.3653209949693372
2015,17.723880597014926,76.328125,8,3.953478124833876
2015,17.723880597014926,76.59375,8,4.489606005049521
2015,17.723880597014926,76.859375,8,3.5622010000290407
2015,17.723880597014926,77.125,8,2.775505129608416
2015,17.723880597014926,77.390625,8,3.1683900971566477
2015,17.723880597014926,77.65625,8,3.6621891048646744
2015,17.723880597014926,77.921875,8,3.1394061955713455
2015,17.723880597014926,78.1875,8,2.5231964540097023
2015,17.723880597014926,78.453125,8,3.67506106197834
2015,17.723880597014926,78.71875,8,4.455474502857654
2015,17.723880597014926,78.984375,8,4.538264450527007
2015,17.723880597014926,79.25,8,4.921579901729861
2015,17.723880597014926,79.515625,8,4.3165627359863254
2015,17.723880597014926,79.78125,8,7.119643470933361
2015,17.723880597014926,80.046875,8,5.263069882508247
2015,17.723880597014926,80.3125,8,3.7174665168408425
2015,17.723880597014926,80.578125,8,4.49395063375273
2015,17.723880597014926,80.84375,8,7.406447712692522
2015,17.723880597014926,81.109375,8,9.199507201871564
2015,17.723880597014926,81.375,8,10.138471007347107
2015,17.723880597014926,81.640625,8,10.242416616889738
2015,17.723880597014926,81.90625,8,10.534293221850549
2015,17.723880597014926,82.171875,8,11.893271691856846
2015,17.723880597014926,82.4375,8,10.938842260549146
2015,17.723880597014926,82.703125,8,10.383576845209445
2015,17.723880597014926,82.96875,8,12.750990667650777
2015,17.723880597014926,83.234375,8,17.96495317763859
2015,17.723880597014926,83.5,8,19.641746236431985
2015,17.723880597014926,83.765625,8,16.961464425248483
2015,17.723880597014926,84.03125,8,14.484405874244628
2015,17.723880597014926,84.296875,8,11.693357546964
2015,17.723880597014926,84.5625,8,11.489175386967197
2015,17.723880597014926,84.828125,8,10.00744762343745
2015,17.723880597014926,85.09375,8,7.815397102986613
2015,17.723880597014926,85.359375,8,7.8469044123926475
2015,17.723880597014926,85.625,8,6.594804506148061
2015,17.723880597014926,85.890625,8,7.789273387001407
2015,17.723880597014926,86.15625,8,8.14897532424619
2015,17.723880597014926,86.421875,8,6.953813672065735
2015,17.723880597014926,86.6875,8,7.516351972856829
2015,17.723880597014926,86.953125,8,7.82563739486279
2015,17.723880597014926,87.21875,8,6.2765279008496195
2015,17.723880597014926,87.484375,8,4.830439602175066
2015,17.723880597014926,87.75,8,5.094698518754974
2015,17.723880597014926,88.015625,8,3.7380869321284758
2015,17.723880597014926,88.28125,8,6.0731240107167155
2015,17.723880597014926,88.546875,8,5.237264960042892
2015,17.723880597014926,88.8125,8,2.8600518395823817
2015,17.723880597014926,89.078125,8,5.836331850098025
2015,17.723880597014926,89.34375,8,8.903713757953335
2015,17.723880597014926,89.609375,8,7.535269816075602
2015,17.723880597014926,89.875,8,8.108862161636353
2015,17.723880597014926,90.140625,8,5.869092952820562
2015,17.723880597014926,90.40625,8,3.492973471360822
2015,17.723880597014926,90.671875,8,5.5163893930373655
2015,17.723880597014926,90.9375,8,9.5253116135155
2015,17.723880597014926,91.203125,8,11.756574649964609
2015,17.723880597014926,91.46875,8,10.472644311766471
2015,17.723880597014926,91.734375,8,5.853826195001602
2015,17.723880597014926,92.0,8,7.246496605296289
2015,17.723880597014926,92.265625,8,12.630805525087542
2015,17.723880597014926,92.53125,8,11.515136993700459
2015,17.723880597014926,92.796875,8,3.336192713629815
2015,17.723880597014926,93.0625,8,1.2259026626425404
2015,17.723880597014926,93.328125,8,1.5027349975801283
2015,17.723880597014926,93.59375,8,1.388710206554782
2015,17.723880597014926,93.859375,8,1.1142635528118379
2015,17.723880597014926,94.125,8,1.0268194526433945
2015,17.723880597014926,94.390625,8,1.1402705960696744
2015,17.723880597014926,94.65625,8,0.9408241039322268
2015,17.723880597014926,94.921875,8,0.8580645726573083
2015,17.723880597014926,95.1875,8,0.8580645101685678
2015,17.723880597014926,95.453125,8,0.8576128405909385
2015,17.723880597014926,95.71875,8,0.8482008489870256
2015,17.723880597014926,95.984375,8,0.8205615556047808
2015,17.723880597014926,96.25,8,0.7658361388790992
2015,17.723880597014926,96.515625,8,0.6762343005787942
2015,17.723880597014926,96.78125,8,0.5219733993853292
2015,17.723880597014926,97.046875,8,0.42071992255026297
2015,17.723880597014926,97.3125,8,0.41290323292055436
2015,17.723880597014926,97.578125,8,0.41290323388191963
2015,17.962686567164177,69.421875,8,1.9707199436041616
2015,17.962686567164177,69.6875,8,2.606451561374049
2015,17.962686567164177,69.953125,8,2.497317771757803
2015,17.962686567164177,70.21875,8,3.918632685417129
2015,17.962686567164177,70.484375,8,2.3135478496551514
2015,17.962686567164177,70.75,8,0.4850022586122636
2015,17.962686567164177,71.015625,8,3.131183922290802
2015,17.962686567164177,71.28125,8,2.611683578741166
2015,17.962686567164177,71.546875,8,3.796648483122549
2015,17.962686567164177,71.8125,8,2.8215275810610865
2015,17.962686567164177,72.078125,8,2.55856956685743
2015,17.962686567164177,72.34375,8,6.081181543488657
2015,17.962686567164177,72.609375,8,5.115436703928055
2015,17.962686567164177,72.875,8,4.764421287323198
2015,17.962686567164177,73.140625,8,2.8644882281941753
2015,17.962686567164177,73.40625,8,3.720757671902257
2015,17.962686567164177,73.671875,8,4.300578599975955
2015,17.962686567164177,73.9375,8,4.093975245952606
2015,17.962686567164177,74.203125,8,0.9119786257224698
2015,17.962686567164177,74.46875,8,2.528157622583451
2015,17.962686567164177,74.734375,8,5.15010650696293
2015,17.962686567164177,75.0,8,6.004259825714173
2015,17.962686567164177,75.265625,8,5.496850634774854
2015,17.962686567164177,75.53125,8,3.670381123019803
2015,17.962686567164177,75.796875,8,3.1668547478414353
2015,17.962686567164177,76.0625,8,3.2292943808340255
2015,17.962686567164177,76.328125,8,4.355170197304218
2015,17.962686567164177,76.59375,8,4.921975511937372
2015,17.962686567164177,76.859375,8,3.1327893387886787
2015,17.962686567164177,77.125,8,3.099846974015236
2015,17.962686567164177,77.390625,8,4.483293587161649
2015,17.962686567164177,77.65625,8,4.131020332055707
2015,17.962686567164177,77.921875,8,3.807573822717513
2015,17.962686567164177,78.1875,8,3.00326621868918
2015,17.962686567164177,78.453125,8,3.3602876153684433
2015,17.962686567164177,78.71875,8,3.680180899077846
2015,17.962686567164177,78.984375,8,3.305851808478755
2015,17.962686567164177,79.25,8,4.33801882329487
2015,17.962686567164177,79.515625,8,4.332231551889451
2015,17.962686567164177,79.78125,8,6.584237125612074
2015,17.962686567164177,80.046875,8,4.410979301218064
2015,17.962686567164177,80.3125,8,3.4785553644741736
2015,17.962686567164177,80.578125,8,4.462651082584935
2015,17.962686567164177,80.84375,8,7.321751345549861
2015,17.962686567164177,81.109375,8,8.22213093503829
2015,17.962686567164177,81.375,8,9.959666900096401
2015,17.962686567164177,81.640625,8,9.015326184130483
2015,17.962686567164177,81.90625,8,10.002476942154669
2015,17.962686567164177,82.171875,8,12.277265440312124
2015,17.962686567164177,82.4375,8,11.297601239815835
2015,17.962686567164177,82.703125,8,11.080123667755435
2015,17.962686567164177,82.96875,8,11.624805854212854
2015,17.962686567164177,83.234375,8,16.618765223410822
2015,17.962686567164177,83.5,8,17.035954067783972
2015,17.962686567164177,83.765625,8,13.937647256159014
2015,17.962686567164177,84.03125,8,12.205840328047353
2015,17.962686567164177,84.296875,8,11.525953160178277
2015,17.962686567164177,84.5625,8,10.554927362549689
2015,17.962686567164177,84.828125,8,8.535488574735579
2015,17.962686567164177,85.09375,8,8.430076210248854
2015,17.962686567164177,85.359375,8,6.219272644289078
2015,17.962686567164177,85.625,8,4.227043817120213
2015,17.962686567164177,85.890625,8,5.672801008147578
2015,17.962686567164177,86.15625,8,6.030855123073824
2015,17.962686567164177,86.421875,8,6.366100736443074
2015,17.962686567164177,86.6875,8,6.591216409398664
2015,17.962686567164177,86.953125,8,6.1656334183869825
2015,17.962686567164177,87.21875,8,4.366121262311935
2015,17.962686567164177,87.484375,8,3.5917362051625408
2015,17.962686567164177,87.75,8,7.317668093308326
2015,17.962686567164177,88.015625,8,5.943714851813931
2015,17.962686567164177,88.28125,8,6.591991148168041
2015,17.962686567164177,88.546875,8,3.772736120608545
2015,17.962686567164177,88.8125,8,3.884068785655883
2015,17.962686567164177,89.078125,8,5.484915853508057
2015,17.962686567164177,89.34375,8,5.429604681268815
2015,17.962686567164177,89.609375,8,6.46729044375881
2015,17.962686567164177,89.875,8,5.903516981870897
2015,17.962686567164177,90.140625,8,4.602241813896164
2015,17.962686567164177,90.40625,8,4.120099982907695
2015,17.962686567164177,90.671875,8,5.346895509429516
2015,17.962686567164177,90.9375,8,8.222540454037729
2015,17.962686567164177,91.203125,8,15.309056567568932
2015,17.962686567164177,91.46875,8,10.34153212270429
2015,17.962686567164177,91.734375,8,5.9197228017353245
2015,17.962686567164177,92.0,8,7.740533642230496
2015,17.962686567164177,92.265625,8,9.404105488331087
2015,17.962686567164177,92.53125,8,9.440803962369118
2015,17.962686567164177,92.796875,8,5.733418752108851
2015,17.962686567164177,93.0625,8,2.809259206056595
2015,17.962686567164177,93.328125,8,1.742922170988975
2015,17.962686567164177,93.59375,8,1.1702749854133976
2015,17.962686567164177,93.859375,8,0.9424339835682223
2015,17.962686567164177,94.125,8,0.9354838685643289
2015,17.962686567164177,94.390625,8,0.9354838589506764
2015,17.962686567164177,94.65625,8,0.9044419277098871
2015,17.962686567164177,94.921875,8,0.8580645101685678
2015,17.962686567164177,95.1875,8,0.8580645101685678
2015,17.962686567164177,95.453125,8,0.8580645101685678
2015,17.962686567164177,95.71875,8,0.8580603988901261
2015,17.962686567164177,95.984375,8,0.8547370063681756
2015,17.962686567164177,96.25,8,0.8338300922224599
2015,17.962686567164177,96.515625,8,0.7646940912931196
2015,17.962686567164177,96.78125,8,0.5142562581646827
2015,17.962686567164177,97.046875,8,0.41290322522963246
2015,17.962686567164177,97.3125,8,0.41290323292055436
2015,17.962686567164177,97.578125,8,0.41290323388191963
2015,17.962686567164177,97.84375,8,0.4129032223455368
2015,18.201492537313435,69.421875,8,0.933414536378076
2015,18.201492537313435,69.6875,8,1.7271916356778914
2015,18.201492537313435,69.953125,8,3.591840644997935
2015,18.201492537313435,70.21875,8,4.521677799763218
2015,18.201492537313435,70.484375,8,3.7236143119873537
2015,18.201492537313435,70.75,8,2.078701181277152
2015,18.201492537313435,71.015625,8,1.6090484751809029
2015,18.201492537313435,71.28125,8,1.8260750857091719
2015,18.201492537313435,71.546875,8,3.1624596493859447
2015,18.201492537313435,71.8125,8,2.152844251163544
2015,18.201492537313435,72.078125,8,3.7841824129704507
2015,18.201492537313435,72.34375,8,4.154210475183302
2015,18.201492537313435,72.609375,8,6.551637947559357
2015,18.201492537313435,72.875,8,5.199096466264417
2015,18.201492537313435,73.140625,8,5.313246631814588
2015,18.201492537313435,73.40625,8,5.736788501662593
2015,18.201492537313435,73.671875,8,5.821220665208755
2015,18.201492537313435,73.9375,8,4.615452250165324
2015,18.201492537313435,74.203125,8,2.2346996665000916
2015,18.201492537313435,74.46875,8,3.064839166979636
2015,18.201492537313435,74.734375,8,4.771436074087696
2015,18.201492537313435,75.0,8,5.77228755335654
2015,18.201492537313435,75.265625,8,4.582131975600796
2015,18.201492537313435,75.53125,8,3.8957897703493796
2015,18.201492537313435,75.796875,8,3.5608325812124435
2015,18.201492537313435,76.0625,8,2.975004381710483
2015,18.201492537313435,76.328125,8,3.1853498326193903
2015,18.201492537313435,76.59375,8,3.3056226632287427
2015,18.201492537313435,76.859375,8,3.2478244352725243
2015,18.201492537313435,77.125,8,4.8609649957187715
2015,18.201492537313435,77.390625,8,5.654963210946129
2015,18.201492537313435,77.65625,8,5.099280627985155
2015,18.201492537313435,77.921875,8,4.5910848955954275
2015,18.201492537313435,78.1875,8,4.652739430146832
2015,18.201492537313435,78.453125,8,4.879994568565199
2015,18.201492537313435,78.71875,8,4.470561686783068
2015,18.201492537313435,78.984375,8,4.867654833101457
2015,18.201492537313435,79.25,8,5.613376167993391
2015,18.201492537313435,79.515625,8,5.486006732669569
2015,18.201492537313435,79.78125,8,5.950058770996909
2015,18.201492537313435,80.046875,8,4.687712746281778
2015,18.201492537313435,80.3125,8,4.291755686844549
2015,18.201492537313435,80.578125,8,6.789957308000134
2015,18.201492537313435,80.84375,8,7.030995219945908
2015,18.201492537313435,81.109375,8,6.8424256809296145
2015,18.201492537313435,81.375,8,9.21699280363898
2015,18.201492537313435,81.640625,8,8.945424106813245
2015,18.201492537313435,81.90625,8,10.97080748311935
2015,18.201492537313435,82.171875,8,10.199348184370226
2015,18.201492537313435,82.4375,8,12.178018244043473
2015,18.201492537313435,82.703125,8,11.331668833571095
2015,18.201492537313435,82.96875,8,12.30024667997514
2015,18.201492537313435,83.234375,8,12.322150252519116
2015,18.201492537313435,83.5,8,12.53928619767389
2015,18.201492537313435,83.765625,8,10.745966410444629
2015,18.201492537313435,84.03125,8,10.531056353161413
2015,18.201492537313435,84.296875,8,9.81610805373038
2015,18.201492537313435,84.5625,8,9.101748245377694
2015,18.201492537313435,84.828125,8,8.14053749509396
2015,18.201492537313435,85.09375,8,8.339512986040884
2015,18.201492537313435,85.359375,8,7.098732320531722
2015,18.201492537313435,85.625,8,5.828140122275198
2015,18.201492537313435,85.890625,8,6.390447133010434
2015,18.201492537313435,86.15625,8,5.439309375901376
2015,18.201492537313435,86.421875,8,4.7872501517976485
2015,18.201492537313435,86.6875,8,4.378815314462108
2015,18.201492537313435,86.953125,8,3.096903613498134
2015,18.201492537313435,87.21875,8,2.712862229154956
2015,18.201492537313435,87.484375,8,2.6890040155380004
2015,18.201492537313435,87.75,8,3.523334032104861
2015,18.201492537313435,88.015625,8,4.604058786745994
2015,18.201492537313435,88.28125,8,3.8845981208066784
2015,18.201492537313435,88.546875,8,2.8863677295946304
2015,18.201492537313435,88.8125,8,2.3398596500196764
2015,18.201492537313435,89.078125,8,4.908680440918092
2015,18.201492537313435,89.34375,8,5.959911548322247
2015,18.201492537313435,89.609375,8,6.970288419675443
2015,18.201492537313435,89.875,8,2.9460151724277006
2015,18.201492537313435,90.140625,8,2.726910288776121
2015,18.201492537313435,90.40625,8,4.255239501595497
2015,18.201492537313435,90.671875,8,4.2777197933004745
2015,18.201492537313435,90.9375,8,7.664571056442876
2015,18.201492537313435,91.203125,8,12.417564695881259
2015,18.201492537313435,91.46875,8,7.537673111884825
2015,18.201492537313435,91.734375,8,6.796808775394194
2015,18.201492537313435,92.0,8,7.02041176057631
2015,18.201492537313435,92.265625,8,8.077882808062338
2015,18.201492537313435,92.53125,8,8.84042319943828
2015,18.201492537313435,92.796875,8,7.3407066329833
2015,18.201492537313435,93.0625,8,4.525607924307546
2015,18.201492537313435,93.328125,8,2.4642028438468135
2015,18.201492537313435,93.59375,8,1.2263713137757393
2015,18.201492537313435,94.125,8,0.9354838839461727
2015,18.201492537313435,94.390625,8,0.9354838647188679
2015,18.201492537313435,94.65625,8,0.9201471940163644
2015,18.201492537313435,94.921875,8,0.8846258167778293
2015,18.201492537313435,95.1875,8,0.8560595286469306
2015,18.201492537313435,95.453125,8,0.858064478443515
2015,18.201492537313435,95.71875,8,0.858064478443515
2015,18.201492537313435,95.984375,8,0.8580645101685678
2015,18.201492537313435,96.25,8,0.8580644794048802
2015,18.201492537313435,96.515625,8,0.8580645409322554
2015,18.201492537313435,96.78125,8,0.6869056508425744
2015,18.201492537313435,97.046875,8,0.5479189061349438
2015,18.201492537313435,97.3125,8,0.4804110757766231
2015,18.201492537313435,97.578125,8,0.446657145215619
2015,18.201492537313435,97.84375,8,0.4297801794544343
2015,18.440298507462686,69.6875,8,1.2539491307350896
2015,18.440298507462686,70.21875,8,3.905656331969846
2015,18.440298507462686,70.484375,8,4.0303945627904705
2015,18.440298507462686,70.75,8,1.376048284192239
2015,18.440298507462686,71.015625,8,3.065099984407425
2015,18.440298507462686,71.28125,8,2.58900835004545
2015,18.440298507462686,71.546875,8,0.3548387096774194
2015,18.440298507462686,71.8125,8,2.5742334242789977
2015,18.440298507462686,72.078125,8,3.8286915265264048
2015,18.440298507462686,72.34375,8,4.931299416768935
2015,18.440298507462686,72.609375,8,7.192474639223468
2015,18.440298507462686,72.875,8,5.613280438607739
2015,18.440298507462686,73.140625,8,5.74079111314589
2015,18.440298507462686,73.40625,8,6.055235606047415
2015,18.440298507462686,73.671875,8,7.32800204330875
2015,18.440298507462686,73.9375,8,6.160136795332355
2015,18.440298507462686,74.203125,8,4.230436336609625
2015,18.440298507462686,74.46875,8,3.909138685272586
2015,18.440298507462686,74.734375,8,3.8239978287489182
2015,18.440298507462686,75.0,8,4.30176456801353
2015,18.440298507462686,75.265625,8,3.7489205255143103
2015,18.440298507462686,75.53125,8,3.39102747747975
2015,18.440298507462686,75.796875,8,3.477555811405182
2015,18.440298507462686,76.0625,8,3.3224903835404302
2015,18.440298507462686,76.328125,8,2.8162406875241186
2015,18.440298507462686,76.59375,8,3.3092222425245468
2015,18.440298507462686,76.859375,8,3.5806199840960966
2015,18.440298507462686,77.125,8,5.295601518163758
2015,18.440298507462686,77.390625,8,5.6597449157026505
2015,18.440298507462686,77.65625,8,5.757554466205258
2015,18.440298507462686,77.921875,8,4.767678532148561
2015,18.440298507462686,78.1875,8,5.018814962237112
2015,18.440298507462686,78.453125,8,5.119496558702761
2015,18.440298507462686,78.71875,8,4.645557020941088
2015,18.440298507462686,78.984375,8,5.702484154893506
2015,18.440298507462686,79.25,8,6.684108265224965
2015,18.440298507462686,79.515625,8,5.441741906827496
2015,18.440298507462686,79.78125,8,5.625773986501079
2015,18.440298507462686,80.046875,8,5.872990239051081
2015,18.440298507462686,80.3125,8,6.7883726257470345
2015,18.440298507462686,80.578125,8,9.338094602188756
2015,18.440298507462686,80.84375,8,9.505662135539517
2015,18.440298507462686,81.109375,8,7.876638300957218
2015,18.440298507462686,81.375,8,9.524195654257651
2015,18.440298507462686,81.640625,8,10.218754214625205
2015,18.440298507462686,81.90625,8,12.506714843934581
2015,18.440298507462686,82.171875,8,14.843583970300612
2015,18.440298507462686,82.4375,8,15.977061688659653
2015,18.440298507462686,82.703125,8,12.235330718419243
2015,18.440298507462686,82.96875,8,11.709075808525085
2015,18.440298507462686,83.234375,8,11.919268186534605
2015,18.440298507462686,83.5,8,11.87694385167091
2015,18.440298507462686,83.765625,8,10.522573784474403
2015,18.440298507462686,84.03125,8,9.60587876121844
2015,18.440298507462686,84.296875,8,9.830490954460636
2015,18.440298507462686,84.5625,8,9.01402888374944
2015,18.440298507462686,84.828125,8,8.297303551627744
2015,18.440298507462686,85.09375,8,8.971535958590046
2015,18.440298507462686,85.359375,8,8.604698450334611
2015,18.440298507462686,85.625,8,7.233719679617113
2015,18.440298507462686,85.890625,8,4.928097841720427
2015,18.440298507462686,86.15625,8,3.5406401145362083
2015,18.440298507462686,86.421875,8,4.136303668541293
2015,18.440298507462686,86.6875,8,3.9157872671081173
2015,18.440298507462686,86.953125,8,3.306019347040884
2015,18.440298507462686,87.21875,8,1.8680076454916308
2015,18.440298507462686,87.484375,8,1.8913101121302573
2015,18.440298507462686,87.75,8,4.207436335663641
2015,18.440298507462686,88.015625,8,5.754555263826924
2015,18.440298507462686,88.28125,8,3.357520700462403
2015,18.440298507462686,88.546875,8,1.3548387096774193
2015,18.440298507462686,88.8125,8,1.2580645161290323
2015,18.440298507462686,89.078125,8,2.240453977738657
2015,18.440298507462686,89.34375,8,5.842308174217901
2015,18.440298507462686,89.609375,8,3.206100809958673
2015,18.440298507462686,89.875,8,3.645289924836928
2015,18.440298507462686,90.140625,8,2.9747425500423677
2015,18.440298507462686,90.40625,8,5.154040009504365
2015,18.440298507462686,90.671875,8,6.190313958352612
2015,18.440298507462686,90.9375,8,9.736928536045935
2015,18.440298507462686,91.203125,8,8.684641928922746
2015,18.440298507462686,91.46875,8,7.664427696216491
2015,18.440298507462686,91.734375,8,8.916888036074177
2015,18.440298507462686,92.0,8,9.452078984629724
2015,18.440298507462686,92.265625,8,8.5778910229283
2015,18.440298507462686,92.53125,8,8.754230121931721
2015,18.440298507462686,92.796875,8,8.276859514174923
2015,18.440298507462686,93.0625,8,5.6815005242824554
2015,18.440298507462686,94.125,8,0.9354838685643289
2015,18.440298507462686,94.390625,8,0.9354838647188679
2015,18.440298507462686,94.65625,8,0.9260637332354823
2015,18.440298507462686,94.921875,8,0.9084606999831815
2015,18.440298507462686,95.1875,8,0.8838365606723293
2015,18.440298507462686,95.453125,8,0.8627582016971803
2015,18.440298507462686,95.71875,8,0.8505542643608586
2015,18.440298507462686,95.984375,8,0.8523385942943634
2015,18.440298507462686,96.25,8,0.8529350983519708
2015,18.440298507462686,96.515625,8,0.8554997847926232
2015,18.440298507462686,96.78125,8,0.7666220189102234
2015,18.440298507462686,97.046875,8,0.6595938176878037
2015,18.440298507462686,97.3125,8,0.5682102326423891
2015,18.440298507462686,97.578125,8,0.5074336817187648
2015,18.440298507462686,97.84375,8,0.4686069228956776
2015,18.67910447761194,69.421875,8,1.0386333547292217
2015,18.67910447761194,69.6875,8,1.1947724280818817
2015,18.67910447761194,70.484375,8,3.492316766131309
2015,18.67910447761194,70.75,8,1.7586012737404915
2015,18.67910447761194,71.015625,8,2.557254156758708
2015,18.67910447761194,71.28125,8,3.220241062102779
2015,18.67910447761194,71.546875,8,2.3402771065312047
2015,18.67910447761194,71.8125,8,2.9712124986033284
2015,18.67910447761194,72.078125,8,2.274907604340584
2015,18.67910447761194,72.34375,8,3.9364937375630102
2015,18.67910447761194,72.609375,8,5.752072057416362
2015,18.67910447761194,72.875,8,5.088011956983997
2015,18.67910447761194,73.140625,8,5.691969273071135
2015,18.67910447761194,73.40625,8,5.296368572981127
2015,18.67910447761194,73.671875,8,5.059103515840346
2015,18.67910447761194,73.9375,8,6.201466611316127
2015,18.67910447761194,74.203125,8,3.8385611287047787
2015,18.67910447761194,74.46875,8,3.991665549816624
2015,18.67910447761194,74.734375,8,4.690338373184204
2015,18.67910447761194,75.0,8,4.809040589678672
2015,18.67910447761194,75.265625,8,3.9349828098089463
2015,18.67910447761194,75.53125,8,3.8812971999568324
2015,18.67910447761194,75.796875,8,4.400753359640798
2015,18.67910447761194,76.0625,8,4.821525095931945
2015,18.67910447761194,76.328125,8,4.421559533765239
2015,18.67910447761194,76.59375,8,3.3159949745862716
2015,18.67910447761194,76.859375,8,4.117468444570418
2015,18.67910447761194,77.125,8,4.143337587675741
2015,18.67910447761194,77.390625,8,8.335103312086675
2015,18.67910447761194,77.65625,8,6.898392455231759
2015,18.67910447761194,77.921875,8,4.893901521400098
2015,18.67910447761194,78.1875,8,4.677956474404181
2015,18.67910447761194,78.453125,8,4.580033217226306
2015,18.67910447761194,78.71875,8,3.893845426459466
2015,18.67910447761194,78.984375,8,3.4725597397454324
2015,18.67910447761194,79.25,8,5.518465620375449
2015,18.67910447761194,79.515625,8,3.285189149360503
2015,18.67910447761194,79.78125,8,3.9692251086235046
2015,18.67910447761194,80.046875,8,6.3998932011665834
2015,18.67910447761194,80.3125,8,7.237034609240871
2015,18.67910447761194,80.578125,8,9.697623914287936
2015,18.67910447761194,80.84375,8,10.40251860599364
2015,18.67910447761194,81.109375,8,11.282017174267
2015,18.67910447761194,81.375,8,10.5038281083107
2015,18.67910447761194,81.640625,8,13.7635653196804
2015,18.67910447761194,81.90625,8,11.994498540316858
2015,18.67910447761194,82.171875,8,14.175601937117115
2015,18.67910447761194,82.4375,8,15.435715075462095
2015,18.67910447761194,82.703125,8,11.586500969144605
2015,18.67910447761194,82.96875,8,10.562351175854284
2015,18.67910447761194,83.234375,8,11.093335596784469
2015,18.67910447761194,83.5,8,13.16623943635533
2015,18.67910447761194,83.765625,8,11.996956159270578
2015,18.67910447761194,84.03125,8,9.992437805860273
2015,18.67910447761194,84.296875,8,8.320410316990268
2015,18.67910447761194,84.5625,8,7.980275730932912
2015,18.67910447761194,84.828125,8,10.27321766557232
2015,18.67910447761194,85.09375,8,10.683655549922298
2015,18.67910447761194,85.359375,8,8.956055789705246
2015,18.67910447761194,85.625,8,8.574899951296468
2015,18.67910447761194,85.890625,8,3.3263900366521653
2015,18.67910447761194,86.15625,8,1.7860866679299263
2015,18.67910447761194,86.421875,8,2.4546565355793124
2015,18.67910447761194,86.6875,8,3.741784461082951
2015,18.67910447761194,86.953125,8,3.532709983087355
2015,18.67910447761194,87.21875,8,3.3465510815862687
2015,18.67910447761194,87.484375,8,2.4949635574894566
2015,18.67910447761194,87.75,8,3.33151652639912
2015,18.67910447761194,88.015625,8,1.5945858330495897
2015,18.67910447761194,88.28125,8,2.539026777590475
2015,18.67910447761194,88.546875,8,3.215877285888118
2015,18.67910447761194,88.8125,8,2.232356527159291
2015,18.67910447761194,89.078125,8,2.6622102837408743
2015,18.67910447761194,89.34375,8,2.2152238841499052
2015,18.67910447761194,89.609375,8,5.252768326670893
2015,18.67910447761194,89.875,8,7.892596759623097
2015,18.67910447761194,90.140625,8,10.527741612926606
2015,18.67910447761194,90.40625,8,13.017625454933412
2015,18.67910447761194,90.671875,8,16.05311830389884
2015,18.67910447761194,90.9375,8,10.729508663377453
2015,18.67910447761194,91.203125,8,7.320393723826254
2015,18.67910447761194,91.46875,8,9.555567902903404
2015,18.67910447761194,91.734375,8,10.397024629577514
2015,18.67910447761194,92.0,8,10.62915192304119
2015,18.67910447761194,92.265625,8,8.41229094997529
2015,18.67910447761194,92.53125,8,8.592872704229046
2015,18.67910447761194,92.796875,8,8.022262473260202
2015,18.67910447761194,94.390625,8,0.9354838796200291
2015,18.67910447761194,94.65625,8,0.9307738109942405
2015,18.67910447761194,94.921875,8,0.9179349147504375
2015,18.67910447761194,95.1875,8,0.9042456926357362
2015,18.67910447761194,95.984375,8,0.8590856747281167
2015,18.67910447761194,96.25,8,0.851372575086932
2015,18.67910447761194,96.515625,8,0.85224032113629
2015,18.67910447761194,96.78125,8,0.8081728537236491
2015,18.67910447761194,97.046875,8,0.7354406454870778
2015,18.67910447761194,97.3125,8,0.650302573557823
2015,18.67910447761194,97.578125,8,0.5771354686829352
2015,18.67910447761194,97.84375,8,0.5228712116518328
2015,18.917910447761194,70.75,8,1.1057952873168453
2015,18.917910447761194,71.015625,8,1.6326915232404586
2015,18.917910447761194,71.28125,8,1.442378947811742
2015,18.917910447761194,71.546875,8,4.7389971861435525
2015,18.917910447761194,71.8125,8,4.146555831355434
2015,18.917910447761194,72.078125,8,2.7402122893160388
2015,18.917910447761194,72.34375,8,2.8690693027550176
2015,18.917910447761194,72.609375,8,4.135587124093886
2015,18.917910447761194,72.875,8,4.7244379126256515
2015,18.917910447761194,73.140625,8,4.649769452550719
2015,18.917910447761194,73.40625,8,6.3806587010622025
2015,18.917910447761194,73.671875,8,5.393207590906851
2015,18.917910447761194,73.9375,8,5.02172540849255
2015,18.917910447761194,74.203125,8,2.402227719945292
