year,lat,lon,month,rainfall
2018,14.380597014925373,85.359375,11,0.0
2018,14.380597014925373,85.625,11,0.0
2018,14.380597014925373,85.890625,11,0.0
2018,14.380597014925373,86.15625,11,0.0
2018,14.380597014925373,86.421875,11,0.0
2018,14.380597014925373,86.6875,11,0.0
2018,14.380597014925373,86.953125,11,0.0
2018,14.380597014925373,87.21875,11,0.0
2018,14.380597014925373,87.484375,11,0.0
2018,14.380597014925373,87.75,11,0.0
2018,14.380597014925373,88.015625,11,0.0
2018,14.380597014925373,88.28125,11,0.0
2018,14.380597014925373,88.546875,11,0.0
2018,14.380597014925373,88.8125,11,0.0
2018,14.380597014925373,89.078125,11,0.09764546553293864
2018,14.380597014925373,89.34375,11,0.009512957930564881
2018,14.380597014925373,89.609375,11,0.0989865223566691
2018,14.380597014925373,89.875,11,0.055920477708180746
2018,14.380597014925373,90.140625,11,0.015153010686238607
2018,14.380597014925373,90.40625,11,0.0
2018,14.380597014925373,90.671875,11,0.0
2018,14.380597014925373,90.9375,11,0.0
2018,14.380597014925373,91.203125,11,0.0
2018,14.380597014925373,91.46875,11,0.0
2018,14.380597014925373,91.734375,11,0.0
2018,14.380597014925373,92.0,11,0.0
2018,14.380597014925373,92.265625,11,0.0
2018,14.380597014925373,92.53125,11,0.0
2018,14.380597014925373,92.796875,11,0.058536473910013834
2018,14.380597014925373,93.0625,11,0.1930872599283854
2018,14.380597014925373,93.328125,11,0.2004808157682419
2018,14.380597014925373,93.59375,11,0.13254311084747314
2018,14.380597014925373,93.859375,11,0.8405696094036103
2018,14.380597014925373,94.125,11,0.9553270806868871
2018,14.380597014925373,94.390625,11,0.9458997776110967
2018,14.380597014925373,94.65625,11,1.3700079123179119
2018,14.380597014925373,94.921875,11,1.8507754743099212
2018,14.380597014925373,95.1875,11,4.377078907688459
2018,14.380597014925373,95.453125,11,3.90187496393919
2018,14.380597014925373,95.71875,11,4.210597998897234
2018,14.380597014925373,95.984375,11,4.467836880683899
2018,14.380597014925373,96.25,11,4.081596755981446
2018,14.380597014925373,96.515625,11,4.086338829994202
2018,14.380597014925373,96.78125,11,3.94525032043457
2018,14.380597014925373,97.046875,11,3.9361700693766277
2018,14.380597014925373,97.3125,11,3.994390106201172
2018,14.380597014925373,97.578125,11,4.066021060943603
2018,14.380597014925373,97.84375,11,4.066343784332275
2018,14.380597014925373,98.109375,11,3.7999154408772786
2018,14.380597014925373,98.375,11,3.372648493448893
2018,14.380597014925373,98.640625,11,2.867866579691569
2018,14.380597014925373,98.90625,11,2.3495246251424153
2018,14.380597014925373,99.171875,11,1.8624974409739177
2018,14.619402985074627,72.34375,11,1.277124834060669
2018,14.619402985074627,72.609375,11,1.4999099339048068
2018,14.619402985074627,72.875,11,1.264983695745468
2018,14.619402985074627,73.140625,11,1.3621747672557831
2018,14.619402985074627,73.40625,11,1.1523515929778416
2018,14.619402985074627,73.671875,11,0.9234467466672261
2018,14.619402985074627,73.9375,11,0.49409557978312174
2018,14.619402985074627,74.203125,11,1.3493044217427572
2018,14.619402985074627,74.46875,11,1.1581657886505128
2018,14.619402985074627,74.734375,11,0.666184663772583
2018,14.619402985074627,75.0,11,0.5273669878641765
2018,14.619402985074627,75.265625,11,0.4568530877431234
2018,14.619402985074627,75.53125,11,0.7873092651367187
2018,14.619402985074627,75.796875,11,0.7190810600916545
2018,14.619402985074627,76.0625,11,1.2799997647603354
2018,14.619402985074627,76.328125,11,0.8917100270589192
2018,14.619402985074627,76.59375,11,0.42042999565601347
2018,14.619402985074627,76.859375,11,0.02707450787226359
2018,14.619402985074627,77.125,11,0.0747847318649292
2018,14.619402985074627,77.390625,11,0.5820286293824514
2018,14.619402985074627,77.65625,11,0.09439606393376986
2018,14.619402985074627,77.921875,11,0.6448553959528606
2018,14.619402985074627,78.1875,11,0.9352331161499023
2018,14.619402985074627,78.453125,11,0.4224016825358073
2018,14.619402985074627,78.71875,11,0.8375844160715739
2018,14.619402985074627,78.984375,11,1.0526306847731273
2018,14.619402985074627,79.25,11,0.31421172320842744
2018,14.619402985074627,79.515625,11,0.17619967758655547
2018,14.619402985074627,79.78125,11,0.07690224448839823
2018,14.619402985074627,80.046875,11,0.2975498676300049
2018,14.619402985074627,80.3125,11,0.27050572137037915
2018,14.619402985074627,80.578125,11,0.1677278498808543
2018,14.619402985074627,80.84375,11,0.03627375861008962
2018,14.619402985074627,81.109375,11,0.07590567916631699
2018,14.619402985074627,81.375,11,0.45502692262331645
2018,14.619402985074627,81.640625,11,0.1128889779249827
2018,14.619402985074627,81.90625,11,0.31742563247680666
2018,14.619402985074627,82.171875,11,0.12608049313227335
2018,14.619402985074627,82.4375,11,0.049921202659606936
2018,14.619402985074627,82.703125,11,0.0
2018,14.619402985074627,82.96875,11,0.0
2018,14.619402985074627,83.234375,11,0.0
2018,14.619402985074627,83.5,11,0.0
2018,14.619402985074627,83.765625,11,0.0
2018,14.619402985074627,84.03125,11,0.0
2018,14.619402985074627,84.296875,11,0.0
2018,14.619402985074627,84.5625,11,0.0
2018,14.619402985074627,84.828125,11,0.0
2018,14.619402985074627,85.09375,11,0.0
2018,14.619402985074627,85.359375,11,0.0
2018,14.619402985074627,85.625,11,0.0
2018,14.619402985074627,85.890625,11,0.0
2018,14.619402985074627,86.15625,11,0.0
2018,14.619402985074627,86.421875,11,0.0
2018,14.619402985074627,86.6875,11,0.0
2018,14.619402985074627,86.953125,11,0.0
2018,14.619402985074627,87.21875,11,0.0
2018,14.619402985074627,87.484375,11,0.0
2018,14.619402985074627,87.75,11,0.0
2018,14.619402985074627,88.015625,11,0.0
2018,14.619402985074627,88.28125,11,0.0
2018,14.619402985074627,88.546875,11,0.0
2018,14.619402985074627,88.8125,11,0.0
2018,14.619402985074627,89.078125,11,0.0
2018,14.619402985074627,89.34375,11,0.0057746196786562605
2018,14.619402985074627,89.609375,11,0.07745423316955566
2018,14.619402985074627,89.875,11,0.029542152086893717
2018,14.619402985074627,90.140625,11,0.0
2018,14.619402985074627,90.40625,11,0.0
2018,14.619402985074627,90.671875,11,0.0
2018,14.619402985074627,90.9375,11,0.0
2018,14.619402985074627,91.203125,11,0.0
2018,14.619402985074627,91.46875,11,0.0
2018,14.619402985074627,91.734375,11,0.0
2018,14.619402985074627,92.0,11,0.0
2018,14.619402985074627,92.265625,11,0.0
2018,14.619402985074627,92.53125,11,0.02188257227341334
2018,14.619402985074627,92.796875,11,0.07146191994349162
2018,14.619402985074627,93.0625,11,0.0759353240331014
2018,14.619402985074627,93.328125,11,0.10826272964477539
2018,14.619402985074627,93.59375,11,0.12526314258575438
2018,14.619402985074627,93.859375,11,0.5612637395660083
2018,14.619402985074627,94.125,11,0.8278958559036255
2018,14.619402985074627,94.390625,11,0.9684180955092112
2018,14.619402985074627,94.65625,11,2.4774461527665457
2018,14.619402985074627,94.921875,11,3.3775970449050265
2018,14.619402985074627,95.1875,11,4.668422108888626
2018,14.619402985074627,95.453125,11,4.481762154897054
2018,14.619402985074627,95.71875,11,3.7837538768847785
2018,14.619402985074627,95.984375,11,3.9746116161346436
2018,14.619402985074627,96.25,11,4.047551504770914
2018,14.619402985074627,96.515625,11,4.06890610853831
2018,14.619402985074627,96.78125,11,4.064570665359497
2018,14.619402985074627,97.046875,11,4.0512545267740885
2018,14.619402985074627,97.3125,11,4.0360326608022055
2018,14.619402985074627,97.578125,11,4.066666126251221
2018,14.619402985074627,97.84375,11,4.066504987080892
2018,14.619402985074627,98.109375,11,3.933210245768229
2018,14.619402985074627,98.375,11,3.6529293696085614
2018,14.619402985074627,98.640625,11,3.2603979746500653
2018,14.619402985074627,98.90625,11,2.804961331685384
2018,14.619402985074627,99.171875,11,2.333729314804077
2018,14.85820895522388,72.078125,11,1.4937709480524064
2018,14.85820895522388,72.34375,11,0.541355844338735
2018,14.85820895522388,72.609375,11,1.0628859082857767
2018,14.85820895522388,72.875,11,1.3304103871186574
2018,14.85820895522388,73.140625,11,1.354240628083547
2018,14.85820895522388,73.40625,11,2.0207194248835245
2018,14.85820895522388,73.671875,11,0.5971155722935995
2018,14.85820895522388,73.9375,11,1.0446715235710144
2018,14.85820895522388,74.203125,11,1.1240437666575114
2018,14.85820895522388,74.46875,11,0.7031015714009603
2018,14.85820895522388,74.734375,11,0.5939697265625
2018,14.85820895522388,75.0,11,0.19595029453436533
2018,14.85820895522388,75.265625,11,0.3428021828333537
2018,14.85820895522388,75.53125,11,0.949579031765461
2018,14.85820895522388,75.796875,11,0.32176024119059243
2018,14.85820895522388,76.0625,11,0.4409639358520508
2018,14.85820895522388,76.328125,11,0.5086155573527018
2018,14.85820895522388,76.59375,11,0.25051398674647013
2018,14.85820895522388,76.859375,11,0.007648334403832753
2018,14.85820895522388,77.125,11,0.006746312975883484
2018,14.85820895522388,77.390625,11,0.44509392231702805
2018,14.85820895522388,77.65625,11,0.14271459579467774
2018,14.85820895522388,77.921875,11,0.2426363209883372
2018,14.85820895522388,78.1875,11,0.14892754157384236
2018,14.85820895522388,78.453125,11,0.3233688751856486
2018,14.85820895522388,78.71875,11,1.1310171127319335
2018,14.85820895522388,78.984375,11,0.7718313038349152
2018,14.85820895522388,79.25,11,0.7727815121412277
2018,14.85820895522388,79.515625,11,0.710545418659846
2018,14.85820895522388,79.78125,11,0.18865166505177816
2018,14.85820895522388,80.046875,11,0.42852652072906494
2018,14.85820895522388,80.3125,11,0.36769020557403564
2018,14.85820895522388,80.578125,11,0.14480856209993362
2018,14.85820895522388,80.84375,11,0.30243982225656507
2018,14.85820895522388,81.109375,11,0.2747132087747256
2018,14.85820895522388,81.375,11,0.05146783192952474
2018,14.85820895522388,81.640625,11,0.07218829989433288
2018,14.85820895522388,81.90625,11,0.20998889207839966
2018,14.85820895522388,82.171875,11,0.018165396650632222
2018,14.85820895522388,82.4375,11,0.014565357565879821
2018,14.85820895522388,82.703125,11,0.0
2018,14.85820895522388,82.96875,11,0.0
2018,14.85820895522388,83.234375,11,0.0
2018,14.85820895522388,83.5,11,0.0
2018,14.85820895522388,83.765625,11,0.0
2018,14.85820895522388,84.03125,11,0.0
2018,14.85820895522388,84.296875,11,0.0
2018,14.85820895522388,84.5625,11,0.0
2018,14.85820895522388,84.828125,11,0.0
2018,14.85820895522388,85.09375,11,0.0
2018,14.85820895522388,85.359375,11,0.0
2018,14.85820895522388,85.625,11,0.0
2018,14.85820895522388,85.890625,11,0.0
2018,14.85820895522388,86.15625,11,0.0
2018,14.85820895522388,86.421875,11,0.0
2018,14.85820895522388,86.6875,11,0.0
2018,14.85820895522388,86.953125,11,0.0
2018,14.85820895522388,87.21875,11,0.0
2018,14.85820895522388,87.484375,11,0.0
2018,14.85820895522388,87.75,11,0.0
2018,14.85820895522388,88.015625,11,0.0
2018,14.85820895522388,88.28125,11,0.0
2018,14.85820895522388,88.546875,11,0.0
2018,14.85820895522388,88.8125,11,0.0
2018,14.85820895522388,89.078125,11,0.0
2018,14.85820895522388,89.34375,11,0.005462925632794698
2018,14.85820895522388,89.609375,11,0.03443060318628947
2018,14.85820895522388,89.875,11,0.023494825760523478
2018,14.85820895522388,90.140625,11,0.031367717186609904
2018,14.85820895522388,90.40625,11,0.055670849482218426
2018,14.85820895522388,90.671875,11,0.0
2018,14.85820895522388,90.9375,11,0.0
2018,14.85820895522388,91.203125,11,0.0
2018,14.85820895522388,91.46875,11,0.0
2018,14.85820895522388,91.734375,11,0.0
2018,14.85820895522388,92.0,11,0.012277693549791972
2018,14.85820895522388,92.265625,11,0.027562468498945236
2018,14.85820895522388,92.53125,11,0.15111141602198283
2018,14.85820895522388,92.796875,11,0.11802306373914083
2018,14.85820895522388,93.0625,11,0.0058533842364947
2018,14.85820895522388,93.328125,11,0.09005180199941
2018,14.85820895522388,93.59375,11,0.10213791529337565
2018,14.85820895522388,93.859375,11,0.32437979578971865
2018,14.85820895522388,94.125,11,0.610671333471934
2018,14.85820895522388,94.390625,11,2.246253675222397
2018,14.85820895522388,94.65625,11,3.2993421306212745
2018,14.85820895522388,94.921875,11,3.7570507330199083
2018,14.85820895522388,95.1875,11,4.400903025269509
2018,14.85820895522388,95.453125,11,4.759345095356306
2018,14.85820895522388,95.71875,11,5.588280159235
2018,14.85820895522388,95.984375,11,4.958414316177368
2018,14.85820895522388,96.25,11,4.453366577625275
2018,14.85820895522388,96.515625,11,4.361357046167056
2018,14.85820895522388,96.78125,11,3.586347206433614
2018,14.85820895522388,97.046875,11,2.94566441377004
2018,14.85820895522388,97.3125,11,2.6840444167455035
2018,14.85820895522388,97.578125,11,1.8265159209569295
2018,14.85820895522388,97.84375,11,2.946510410308838
2018,14.85820895522388,98.109375,11,3.4398603121439617
2018,14.85820895522388,98.375,11,3.5463948885599774
2018,14.85820895522388,98.640625,11,3.403396479288737
2018,14.85820895522388,98.90625,11,3.1041789054870605
2018,14.85820895522388,99.171875,11,2.718954070409139
2018,15.097014925373134,71.8125,11,1.8431163112322488
2018,15.097014925373134,72.078125,11,1.0724274158477782
2018,15.097014925373134,72.34375,11,0.8752033223708471
2018,15.097014925373134,72.609375,11,0.9269101123015085
2018,15.097014925373134,72.875,11,0.79342875679334
2018,15.097014925373134,73.140625,11,0.4700904925664266
2018,15.097014925373134,73.40625,11,0.5738779321312905
2018,15.097014925373134,73.671875,11,0.7994686265786489
2018,15.097014925373134,73.9375,11,0.8814010898272197
2018,15.097014925373134,74.203125,11,0.5099611600240072
2018,15.097014925373134,74.46875,11,0.23183170159657795
2018,15.097014925373134,74.734375,11,0.29459199905395506
2018,15.097014925373134,75.0,11,0.9289179484049479
2018,15.097014925373134,75.265625,11,0.7132044394810995
2018,15.097014925373134,75.53125,11,0.2797303438186646
2018,15.097014925373134,75.796875,11,0.06970431605974833
2018,15.097014925373134,76.0625,11,0.04832950433095296
2018,15.097014925373134,76.328125,11,0.23423285881678263
2018,15.097014925373134,76.59375,11,0.15284483631451926
2018,15.097014925373134,76.859375,11,0.012263793746630352
2018,15.097014925373134,77.125,11,0.34478415846824645
2018,15.097014925373134,77.390625,11,0.7992219010988871
2018,15.097014925373134,77.65625,11,0.5635720948378246
2018,15.097014925373134,77.921875,11,0.4406913379828135
2018,15.097014925373134,78.1875,11,0.3932925594349702
2018,15.097014925373134,78.453125,11,1.6094386378924053
2018,15.097014925373134,78.71875,11,1.2263301849365233
2018,15.097014925373134,78.984375,11,0.17388769189516703
2018,15.097014925373134,79.25,11,0.8409338717659315
2018,15.097014925373134,79.515625,11,0.14948703795671464
2018,15.097014925373134,79.78125,11,0.30169866383075716
2018,15.097014925373134,80.046875,11,0.49984771410624185
2018,15.097014925373134,80.3125,11,0.7116964747508366
2018,15.097014925373134,80.578125,11,0.5679608563582103
2018,15.097014925373134,80.84375,11,0.5201913207769394
2018,15.097014925373134,81.109375,11,0.2673662523428599
2018,15.097014925373134,81.375,11,0.3861956755320231
2018,15.097014925373134,81.640625,11,0.09939305186271667
2018,15.097014925373134,81.90625,11,0.14408512512842814
2018,15.097014925373134,82.171875,11,0.04078573783238729
2018,15.097014925373134,82.4375,11,0.04745889902114868
2018,15.097014925373134,82.703125,11,0.0
2018,15.097014925373134,82.96875,11,0.0
2018,15.097014925373134,83.234375,11,0.0
2018,15.097014925373134,83.5,11,0.0
2018,15.097014925373134,83.765625,11,0.0
2018,15.097014925373134,84.03125,11,0.0
2018,15.097014925373134,84.296875,11,0.0
2018,15.097014925373134,84.5625,11,0.0
2018,15.097014925373134,84.828125,11,0.0
2018,15.097014925373134,85.09375,11,0.0
2018,15.097014925373134,85.359375,11,0.0
2018,15.097014925373134,85.625,11,0.0
2018,15.097014925373134,85.890625,11,0.0
2018,15.097014925373134,86.15625,11,0.0
2018,15.097014925373134,86.421875,11,0.0
2018,15.097014925373134,86.6875,11,0.0
2018,15.097014925373134,86.953125,11,0.0
2018,15.097014925373134,87.21875,11,0.0
2018,15.097014925373134,87.484375,11,0.0
2018,15.097014925373134,87.75,11,0.0
2018,15.097014925373134,88.015625,11,0.0
2018,15.097014925373134,88.28125,11,0.0
2018,15.097014925373134,88.546875,11,0.0
2018,15.097014925373134,88.8125,11,0.0
2018,15.097014925373134,89.078125,11,0.004657920201619466
2018,15.097014925373134,89.34375,11,0.08925734361012777
2018,15.097014925373134,89.609375,11,0.16697057088216147
2018,15.097014925373134,89.875,11,0.17913590371608734
2018,15.097014925373134,90.140625,11,0.1385118007659912
2018,15.097014925373134,90.40625,11,0.14045438766479493
2018,15.097014925373134,90.671875,11,0.010166845719019572
2018,15.097014925373134,90.9375,11,0.0
2018,15.097014925373134,91.203125,11,0.0
2018,15.097014925373134,91.46875,11,0.0
2018,15.097014925373134,91.734375,11,0.0
2018,15.097014925373134,92.0,11,0.020892781019210816
2018,15.097014925373134,92.265625,11,0.003595272203286489
2018,15.097014925373134,92.53125,11,0.015101734797159832
2018,15.097014925373134,92.796875,11,0.007769688715537389
2018,15.097014925373134,93.0625,11,0.012663997213045756
2018,15.097014925373134,93.328125,11,0.1041114091873169
2018,15.097014925373134,93.59375,11,0.19142347971598309
2018,15.097014925373134,93.859375,11,0.4993168053527673
2018,15.097014925373134,94.125,11,0.33811593254407246
2018,15.097014925373134,94.390625,11,2.091916863123576
2018,15.097014925373134,94.65625,11,2.9692806323369343
2018,15.097014925373134,94.921875,11,3.435262620449066
2018,15.097014925373134,95.1875,11,4.244400525589784
2018,15.097014925373134,95.453125,11,4.606754886110624
2018,15.097014925373134,95.71875,11,4.997024118900299
2018,15.097014925373134,95.984375,11,4.346015453338623
2018,15.097014925373134,96.25,11,2.3956834971904755
2018,15.097014925373134,96.515625,11,1.8796966751416524
2018,15.097014925373134,96.78125,11,1.533599058787028
2018,15.097014925373134,97.046875,11,1.0972892900307973
2018,15.097014925373134,97.3125,11,0.7099889698127906
2018,15.097014925373134,97.578125,11,0.6399999936421712
2018,15.097014925373134,97.84375,11,1.40883682568868
2018,15.097014925373134,98.109375,11,2.424348576863607
2018,15.097014925373134,98.375,11,2.985371780395508
2018,15.097014925373134,98.640625,11,3.1943841616312665
2018,15.097014925373134,98.90625,11,3.1492814381917316
2018,15.335820895522389,71.015625,11,1.2898167808850607
2018,15.335820895522389,71.28125,11,5.390992869436741
2018,15.335820895522389,71.546875,11,3.3229789872964224
2018,15.335820895522389,71.8125,11,1.7494740893443426
2018,15.335820895522389,72.078125,11,0.7316033735871315
2018,15.335820895522389,72.34375,11,0.5119217306375503
2018,15.335820895522389,72.609375,11,0.5506035546461742
2018,15.335820895522389,72.875,11,0.14625246127446492
2018,15.335820895522389,73.140625,11,0.3277182042598724
2018,15.335820895522389,73.40625,11,0.9788275579611461
2018,15.335820895522389,73.671875,11,1.1358587145805359
2018,15.335820895522389,73.9375,11,0.9170525511105855
2018,15.335820895522389,74.203125,11,0.9406542837619781
2018,15.335820895522389,74.46875,11,1.0030547897020976
2018,15.335820895522389,74.734375,11,0.8529822220404942
2018,15.335820895522389,75.0,11,1.1807036916414897
2018,15.335820895522389,75.265625,11,0.73474001288414
2018,15.335820895522389,75.53125,11,0.1982585906982422
2018,15.335820895522389,75.796875,11,0.03622183899084727
2018,15.335820895522389,76.0625,11,0.0
2018,15.335820895522389,76.328125,11,0.05214902957280477
2018,15.335820895522389,76.59375,11,0.035015408198038736
2018,15.335820895522389,76.859375,11,0.0
2018,15.335820895522389,77.125,11,0.050892381866772966
2018,15.335820895522389,77.390625,11,0.4784782588481903
2018,15.335820895522389,77.65625,11,0.6929684494932492
2018,15.335820895522389,77.921875,11,1.2339665730794271
2018,15.335820895522389,78.1875,11,0.7188074797391891
2018,15.335820895522389,78.453125,11,0.6852591375509898
2018,15.335820895522389,78.71875,11,0.8026002049446106
2018,15.335820895522389,78.984375,11,0.5470228711764018
2018,15.335820895522389,79.25,11,0.2573582917451859
2018,15.335820895522389,79.515625,11,0.08088376621405284
2018,15.335820895522389,79.78125,11,0.3086317996184031
2018,15.335820895522389,80.046875,11,0.3950736105442047
2018,15.335820895522389,80.3125,11,0.33569589257240295
2018,15.335820895522389,80.578125,11,0.5703015089035034
2018,15.335820895522389,80.84375,11,0.3146421377857526
2018,15.335820895522389,81.109375,11,0.6445525606473287
2018,15.335820895522389,81.375,11,0.6597578366597493
2018,15.335820895522389,81.640625,11,0.5197071472803751
2018,15.335820895522389,81.90625,11,0.6494492530822754
2018,15.335820895522389,82.171875,11,0.008083974818388621
2018,15.335820895522389,82.4375,11,0.0
2018,15.335820895522389,82.703125,11,0.0
2018,15.335820895522389,82.96875,11,0.0
2018,15.335820895522389,83.234375,11,0.0
2018,15.335820895522389,83.5,11,0.0
2018,15.335820895522389,83.765625,11,0.0
2018,15.335820895522389,84.03125,11,0.0
2018,15.335820895522389,84.296875,11,0.0
2018,15.335820895522389,84.5625,11,0.0
2018,15.335820895522389,84.828125,11,0.0
2018,15.335820895522389,85.09375,11,0.0
2018,15.335820895522389,85.359375,11,0.0
2018,15.335820895522389,85.625,11,0.0
2018,15.335820895522389,85.890625,11,0.0
2018,15.335820895522389,86.15625,11,0.0
2018,15.335820895522389,86.421875,11,0.0
2018,15.335820895522389,86.6875,11,0.0
2018,15.335820895522389,86.953125,11,0.0
2018,15.335820895522389,87.21875,11,0.0
2018,15.335820895522389,87.484375,11,0.0
2018,15.335820895522389,87.75,11,0.0
2018,15.335820895522389,88.015625,11,0.0
2018,15.335820895522389,88.28125,11,0.0
2018,15.335820895522389,88.546875,11,0.0
2018,15.335820895522389,88.8125,11,0.0
2018,15.335820895522389,89.078125,11,0.020517641305923463
2018,15.335820895522389,89.34375,11,0.08840647538503012
2018,15.335820895522389,89.609375,11,0.23928108016649882
2018,15.335820895522389,89.875,11,0.319908614953359
2018,15.335820895522389,90.140625,11,0.1841331034898758
2018,15.335820895522389,90.40625,11,0.06308319965998331
2018,15.335820895522389,90.671875,11,0.010026517510414123
2018,15.335820895522389,90.9375,11,0.0
2018,15.335820895522389,91.203125,11,0.0
2018,15.335820895522389,91.46875,11,0.027378431955973306
2018,15.335820895522389,91.734375,11,0.003849374254544576
2018,15.335820895522389,92.0,11,0.0
2018,15.335820895522389,92.265625,11,0.03172074457009633
2018,15.335820895522389,92.53125,11,0.03774036665757497
2018,15.335820895522389,92.796875,11,0.00856414536635081
2018,15.335820895522389,93.0625,11,0.03399712642033895
2018,15.335820895522389,93.328125,11,0.187918217976888
2018,15.335820895522389,93.59375,11,0.4712842305501302
2018,15.335820895522389,93.859375,11,0.4033614794413249
2018,15.335820895522389,94.125,11,0.3344583431879679
2018,15.335820895522389,94.390625,11,2.2737015148003894
2018,15.335820895522389,94.65625,11,2.8902270634969076
2018,15.335820895522389,94.921875,11,3.459173250198364
2018,15.335820895522389,95.1875,11,3.900456349054972
2018,15.335820895522389,95.453125,11,4.711828417579333
2018,15.335820895522389,95.71875,11,3.3846740742524464
2018,15.335820895522389,95.984375,11,1.6332678531606992
2018,15.335820895522389,96.25,11,0.8867649232347806
2018,15.335820895522389,96.515625,11,0.8570774589975675
2018,15.335820895522389,96.78125,11,0.8132749969760577
2018,15.335820895522389,97.046875,11,0.6776014710466067
2018,15.335820895522389,97.3125,11,0.6400071620941162
2018,15.335820895522389,97.578125,11,0.6399999936421712
2018,15.335820895522389,97.84375,11,0.6399999936421712
2018,15.335820895522389,98.109375,11,1.5321742375691731
2018,15.335820895522389,98.375,11,2.2587730487187705
2018,15.335820895522389,98.640625,11,2.726578617095947
2018,15.574626865671641,70.21875,11,6.287706683079402
2018,15.574626865671641,70.484375,11,2.110922076056401
2018,15.574626865671641,70.75,11,1.4027592132488886
2018,15.574626865671641,71.015625,11,0.7955284044146538
2018,15.574626865671641,71.28125,11,4.087937367955844
2018,15.574626865671641,71.546875,11,5.175308269262314
2018,15.574626865671641,71.8125,11,1.9418633977572124
2018,15.574626865671641,72.078125,11,1.5100664973258973
2018,15.574626865671641,72.34375,11,0.3461667726437251
2018,15.574626865671641,72.609375,11,0.2686232407887777
2018,15.574626865671641,72.875,11,0.057337496678034464
2018,15.574626865671641,73.140625,11,0.1655167445540428
2018,15.574626865671641,73.40625,11,1.200000031789144
2018,15.574626865671641,73.671875,11,1.1116013526916504
2018,15.574626865671641,73.9375,11,0.637869194149971
2018,15.574626865671641,74.203125,11,0.6993357283373673
2018,15.574626865671641,74.46875,11,1.0995580514272054
2018,15.574626865671641,74.734375,11,1.3940573692321778
2018,15.574626865671641,75.0,11,1.3753576258818307
2018,15.574626865671641,75.265625,11,0.7907803813616435
2018,15.574626865671641,75.53125,11,0.0751298189163208
2018,15.574626865671641,75.796875,11,0.03985551595687866
2018,15.574626865671641,76.0625,11,0.0
2018,15.574626865671641,76.328125,11,0.0
2018,15.574626865671641,76.59375,11,0.009697292248408
2018,15.574626865671641,76.859375,11,0.0
2018,15.574626865671641,77.125,11,0.0
2018,15.574626865671641,77.390625,11,0.0
2018,15.574626865671641,77.65625,11,0.22728602091471353
2018,15.574626865671641,77.921875,11,0.8025992075602214
2018,15.574626865671641,78.1875,11,0.2945732116699219
2018,15.574626865671641,78.453125,11,0.42622170646985374
2018,15.574626865671641,78.71875,11,0.6796871185302734
2018,15.574626865671641,78.984375,11,0.6968379418055216
2018,15.574626865671641,79.25,11,0.06784258584181467
2018,15.574626865671641,79.515625,11,0.034455923239390056
2018,15.574626865671641,79.78125,11,0.14087385833263397
2018,15.574626865671641,80.046875,11,0.2986944496631622
2018,15.574626865671641,80.3125,11,0.17411734660466513
2018,15.574626865671641,80.578125,11,0.25242358644803364
2018,15.574626865671641,80.84375,11,0.21640097399552663
2018,15.574626865671641,81.109375,11,0.6211052303512891
2018,15.574626865671641,81.375,11,0.9404229799906413
2018,15.574626865671641,81.640625,11,0.8959907611211141
2018,15.574626865671641,81.90625,11,0.6789504607518514
2018,15.574626865671641,82.171875,11,0.009660824139912923
2018,15.574626865671641,82.4375,11,0.0
2018,15.574626865671641,82.703125,11,0.0
2018,15.574626865671641,82.96875,11,0.0
2018,15.574626865671641,83.234375,11,0.0
2018,15.574626865671641,83.5,11,0.0
2018,15.574626865671641,83.765625,11,0.0
2018,15.574626865671641,84.03125,11,0.0
2018,15.574626865671641,84.296875,11,0.0
2018,15.574626865671641,84.5625,11,0.0
2018,15.574626865671641,84.828125,11,0.0
2018,15.574626865671641,85.09375,11,0.0
2018,15.574626865671641,85.359375,11,0.0
2018,15.574626865671641,85.625,11,0.0
2018,15.574626865671641,85.890625,11,0.0
2018,15.574626865671641,86.15625,11,0.0
2018,15.574626865671641,86.421875,11,0.0
2018,15.574626865671641,86.6875,11,0.0
2018,15.574626865671641,86.953125,11,0.0
2018,15.574626865671641,87.21875,11,0.0
2018,15.574626865671641,87.484375,11,0.0
2018,15.574626865671641,87.75,11,0.0
2018,15.574626865671641,88.015625,11,0.0
2018,15.574626865671641,88.28125,11,0.0
2018,15.574626865671641,88.546875,11,0.0
2018,15.574626865671641,88.8125,11,0.0
2018,15.574626865671641,89.078125,11,0.06097101370493571
2018,15.574626865671641,89.34375,11,0.03241840203603109
2018,15.574626865671641,89.609375,11,0.1620137055714925
2018,15.574626865671641,89.875,11,0.1581671173373858
2018,15.574626865671641,90.140625,11,0.3322779973347982
2018,15.574626865671641,90.40625,11,0.12108756502469381
2018,15.574626865671641,90.671875,11,0.036176979541778564
2018,15.574626865671641,90.9375,11,0.0
2018,15.574626865671641,91.203125,11,0.0
2018,15.574626865671641,91.46875,11,0.04219215710957845
2018,15.574626865671641,91.734375,11,0.021752142906188966
2018,15.574626865671641,92.0,11,0.027902998526891074
2018,15.574626865671641,92.265625,11,0.17713992595672606
2018,15.574626865671641,92.53125,11,0.27237340609232585
2018,15.574626865671641,92.796875,11,0.07407775620619456
2018,15.574626865671641,93.0625,11,0.27628945956627526
2018,15.574626865671641,93.328125,11,0.020761523644129434
2018,15.574626865671641,93.59375,11,0.5233028113842011
